step,sim_time_s,altitude_km,latitude_deg,longitude_deg,battery_soc,solar_power_w,power_draw_w,in_eclipse,in_saa,fdir_mode,seu_active,gs_visible,panel_eff,drag_coeff,thrust_x,thrust_y,thrust_z,throttle,deep_sleep,payload_on,fdir_overridden,is_done,done_reason
2167000,10835005,2091.5209524433685,-20.664106972399736,118.93619380383926,0.9975006963153944,76.56510846233353,5,0,0,0,0,0,0.8507234273592614,2.7569598570312324,0.27897635,-0.28140318,0.57468873,0,1,0,0,0,0
2168000,10840005,1458.976831707958,-52.65530027522399,-94.67711907074695,1,76.28876475352311,5,0,0,0,0,0,0.8476529417058123,2.7404879490681178,0.22408804,-0.27590498,0.5679571,0,1,0,0,0,0
2169000,10845005,1405.454292627399,63.34260772555453,-72.8306876432287,1,75.93429813562237,55,0,0,0,0,0,0.8437144237291374,2.7715689165890813,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
2170000,10850005,2078.1052798767505,8.345580897563892,53.178193392170925,1,76.58272634658509,55,0,0,0,0,0,0.8509191816287233,2.7784299610673453,-0.2259476,-0.06445048,-0.40224177,0,0,1,0,0,0
2171000,10855005,1696.2129755460246,-78.95471615703632,141.79605042785613,1,76.11163855535047,5,0,0,0,0,0,0.8456848728372275,2.748938187114846,0.22357026,-0.27583447,0.5679772,0,1,0,0,0,0
2172000,10860005,1250.1964016209868,28.95925632677947,-164.18156064155173,1,76.2909670160625,55,0,0,0,0,0,0.8476774112895833,2.7149532755784116,-0.3107041,0.31203315,-0.53754467,0.30550805,0,1,0,0,0
2173000,10865005,1942.2159022050255,38.03253613434117,-13.829330708027351,0.9995919779554212,76.3297363221195,55,0,0,0,0,1,0.8481081813568834,2.734882658477574,-0.31069463,0.31202596,-0.53755784,0.30549848,0,1,0,0,0
2174000,10870005,1925.3945961825193,-58.481368073923,-2.0911928642568594,0.9958961544114193,76.2767638823962,5,0,0,0,0,0,0.8475195986932911,2.730642649809182,0.22357026,-0.2758344,0.56797725,0,1,0,0,0,0
2175000,10875005,1237.34461541362,-7.541535941460247,128.2833423481145,0.9875865402659526,75.83674168521392,55,0,0,0,0,0,0.8426304631690437,2.7186495877242933,-0.14935745,0.17893068,-0.6712262,0,0,1,0,0,0
2176000,10880005,1712.8144278749915,68.11435233596545,-93.64256216144206,1,75.76713140906267,55,0,0,0,0,0,0.8418570156562519,2.7152249505163266,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
2177000,10885005,2075.830558296375,-28.75076625824482,-89.28285186422724,1,76.05264797073492,5,0,0,0,0,0,0.8450294218970548,2.7174043114383553,0.22416699,-0.27588886,0.56808555,0,1,0,0,0,0
2178000,10890005,1378.516693586188,-43.65826289471213,59.21209737741882,0.9866438876757833,76.3829604554451,5,0,0,0,0,0,0.8486995606160567,2.7261213887946547,0.34261465,-0.2835737,0.5652316,0,1,0,0,0,0
2179000,10895005,1453.7363816418692,71.41574432785735,89.31632839952798,0.9879754883272097,76.61185848780175,55,0,0,0,0,2,0.8512428720866861,2.681481710582219,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
2180000,10900005,2101.3941519570562,1.158943749586469,-155.54047637432825,0.9977725725455575,76.41852632672637,30,0,0,0,0,0,0.8490947369636263,2.6798930592527186,-0.29538783,-0.39988422,0.6078337,0,0,0,0,0,0
2181000,10905005,1621.4245698690083,-75.41279497420322,-37.512833313795596,0.980198654848242,76.59365999144826,5,0,0,0,0,0,0.8510406665716473,2.706651789521772,0.22357023,-0.27583444,0.5679773,0,1,0,0,0,0
2182000,10910005,1255.4075682962493,37.15408951140451,3.0119602523905815,0.9807926191718108,76.59263136656615,55,0,0,0,0,1,0.8510292374062906,2.7230037420825832,-0.31070447,0.3120334,-0.5375441,0.30550832,0,1,0,0,0
2183000,10915005,1988.3599928824788,31.61025334791156,137.90890926025196,1,76.42479297043877,55,0,0,0,0,0,0.8491643663382086,2.7152024912711,-0.31047815,0.311832,-0.5378674,0.30520627,0,1,0,0,0
2184000,10920005,1877.6150658696624,-64.02793954422835,152.74590547214106,0.9993028112538819,76.62449503150306,5,0,0,0,0,0,0.8513832781278118,2.766422594842673,0.22357029,-0.27583444,0.5679773,0,1,0,0,0,0
2185000,10925005,1202.2283374469653,-0.6030589780598032,-80.48487295405596,0.998670595277311,76.5081143008133,55,0,0,0,0,0,0.8500901588979256,2.761260847193735,-0.19824845,0.21119681,-0.66804564,0.12979938,0,1,0,0,0
2186000,10930005,1760.1992752534925,62.812963357155205,62.811245822959286,0.9974574317355264,76.77080333765838,55,0,0,0,0,3,0.8530089259739819,2.786685540094337,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
2187000,10935005,2061.3297950846245,-33.43810716952455,76.88844057836796,0.9980982151894605,76.70857599289565,5,0,0,0,0,0,0.8523175110321738,2.7578154212196497,0.22365803,-0.27583012,0.56802297,0,1,0,0,0,0
2188000,10940005,1324.429319381552,-38.40903061370236,-149.09870414445788,0.997445730369226,76.75724197514693,5,0,0,0,0,0,0.8528582441682991,2.7314184695608152,0.37133178,-0.40284654,0.600694,0,1,0,0,0,0
2189000,10945005,1481.5578647358607,75.30549007709844,-108.65389618920814,1,76.9508417969335,55,0,0,0,0,0,0.8550093532992611,2.776842172582762,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
2190000,10950005,2113.4030031687653,-2.5963833173210586,-4.92305891775089,1,76.78063812415664,30,0,0,0,0,0,0.8531182013795182,2.7932849940544098,-0.19029412,-0.39706516,0.76332873,0,0,0,0,0,0
2191000,10955005,1573.8623451086387,-72.65931377153197,121.88346752115551,0.9840125494738271,76.71064630448114,5,0,0,0,0,0,0.852340514494235,2.7489580872285933,0.2235702,-0.27583438,0.56797755,0,1,0,0,0,0
2192000,10960005,1252.8020685634137,41.171184459792215,154.20625119627326,0.9958940989019449,76.66681934645285,55,0,0,0,0,0,0.8518535482939206,2.7466747523648367,-0.31070435,0.31203344,-0.53754413,0.30550838,0,1,0,0,0
2193000,10965005,2012.1220856780783,28.71017750128941,-71.44540061974412,1,76.84121831467593,55,0,0,0,0,0,0.8537913146075103,2.733930357557293,-0.30800024,0.30932745,-0.5412681,0.30181104,0,1,0,0,0
2194000,10970005,1851.8698924432974,-66.17502826313336,-54.807157489466434,0.991724500934178,76.73159934686964,5,0,0,0,0,0,0.8525733260763293,2.725907989860576,0.22357029,-0.27583447,0.5679773,0,1,0,0,0,0
2195000,10975005,1175.8371247587338,2.107957960058722,69.93394331500073,1,76.66224201635742,55,0,0,0,0,0,0.851802689070638,2.697454169061717,-0.24469069,0.24332996,-0.62102616,0.21474731,0,1,0,0,0
2196000,10980005,1778.4610709465624,60.8651368157438,-145.49974479530096,0.9853981963291885,76.62885797195504,55,0,0,0,0,0,0.851431755243945,2.6992125609766893,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
2197000,10985005,2057.5599598846893,-34.69001058330789,-132.85793932630426,0.9768345351072115,76.99831949314164,5,0,0,0,0,0,0.8555368832571293,2.683925204908887,0.22359735,-0.27583373,0.56798965,0,1,0,0,0,0
2198000,10990005,1294.0511785867966,-37.19828304533596,1.1767072165277452,1,76.7403635695966,30,0,0,0,0,0,0.852670706328851,2.69211275347304,0.309742,-0.50817156,0.6085765,0,0,0,0,0,0
2199000,10995005,1481.737559298207,76.03896543764183,44.706459267877804,1,76.68188553013633,55,0,0,0,0,3,0.852020950334848,2.6963524101761998,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
2200000,11000005,2121.104290837191,-2.9388214478543713,160.08582793058017,0.9999163833263697,76.16963834127834,30,0,0,0,0,0,0.8463293149030927,2.7394275210141212,-0.17766029,-0.4060631,0.7649559,0,0,0,0,0,0
2201000,11005005,1557.33196526342,-72.75307134827284,-88.47504634132481,0.9908365331899226,76.0701050151684,5,0,0,0,0,0,0.8452233890574266,2.757432964886617,0.22357026,-0.27583438,0.56797737,0,1,0,0,0,0
2202000,11010005,1234.3929350661447,41.05298254636302,-55.93050651122546,0.9908420829434391,75.92276323395926,55,0,0,0,0,0,0.8435862581551029,2.7859448791780395,-0.31070435,0.31203344,-0.53754413,0.30550835,0,1,0,0,0
2203000,11015005,2016.1845709087593,29.255921422464805,78.31987145821124,0.9842403555513161,76.17145164702823,55,0,0,0,0,0,0.8463494627447582,2.777074456033781,-0.30918056,0.31052706,-0.53963375,0.30341768,0,1,0,0,0
2204000,11020005,1853.5796996002337,-65.06702185394481,93.72804859118546,0.9964882340593048,75.76092491820121,5,0,0,0,0,0,0.8417880546466802,2.7231228427955183,0.22357029,-0.2758344,0.5679773,0,1,0,0,0,0
2205000,11025005,1153.359225158959,0.5598068261931533,-125.41744963415141,1,75.82574359526149,55,0,0,0,0,0,0.8425082621695721,2.711459450543536,-0.20140265,0.21073341,-0.66839755,0.14088324,0,1,0,0,0
2206000,11030005,1766.077177845851,62.33409187548111,3.0752793384600325,1,75.99104221967613,55,0,0,0,0,3,0.844344913551957,2.7324561774683445,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
2207000,11035005,2068.648686626144,-32.5622959026797,16.4554327550069,0.9936037002760879,76.3832368532824,5,0,0,0,0,0,0.8487026317031378,2.721598558113407,0.22370306,-0.2758366,0.56802344,0,1,0,0,0,0
2208000,11040005,1287.1812585776534,-40.08192602810718,150.1660664347258,1,76.05204273609058,5,0,0,0,0,0,0.8450226970676731,2.6582009142543996,0.3754699,-0.3833694,0.6019695,0,1,0,0,0,0
2209000,11045005,1450.0796737675546,74.05556267608141,-173.62791038979572,1,76.3183247257549,55,0,0,0,0,0,0.8479813858417212,2.70442858824528,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
2210000,11050005,2125.6158084671333,0.0917157312397576,-50.58898163490818,1,76.09091855034943,30,0,0,0,0,0,0.845454650559438,2.757246642140818,-0.28652036,-0.39199483,0.67338204,0,0,0,0,0,0
2211000,11055005,1574.5604748273017,-75.68171154607785,50.94894968728024,1,76.75465999536519,5,0,0,0,0,0,0.8528295555040577,2.778726422148075,0.22357026,-0.2758344,0.56797737,0,1,0,0,0,0
2212000,11060005,1197.2638787089409,36.72491248224341,92.59255561122703,0.996196045623101,76.83319553429232,55,0,0,0,0,0,0.853702172603248,2.7692529209616494,-0.31070435,0.31203344,-0.53754413,0.30550832,0,1,0,0,0
2213000,11065005,1998.6125719395532,33.249779984967105,-132.82733592184104,1,76.98254934765113,55,0,0,0,0,0,0.8553616594183459,2.766034615622094,-0.3103831,0.31175843,-0.5380153,0.30509284,0,1,0,0,0
2214000,11070005,1885.3069506605225,-60.60245250906681,-120.80647441998369,1,77.29522590772963,5,0,0,0,0,0,0.8588358434192181,2.7540411764740407,0.22357029,-0.27583444,0.56797737,0,1,0,0,0,0
2215000,11075005,1136.661457001027,-5.341238783208134,23.35839665525588,0.9997807007365965,77.47000426179571,55,0,0,0,0,0,0.8607778251310635,2.768728392581932,-0.15656173,0.25552273,-0.6657916,0.008039705,0,1,0,0,0
2216000,11080005,1719.7200508871192,67.1459950330746,147.39748252494047,0.9872718198782677,77.55346213281052,55,0,0,0,0,0,0.8617051348090058,2.7899650106366147,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
2217000,11085005,2094.112274256713,-27.070985844569456,164.95824638167497,1,77.37996450823456,5,0,0,0,0,0,0.8597773834248286,2.788019819108025,0.22759789,-0.27626178,0.56858474,0,1,0,0,0,0
2218000,11090005,1309.0978173515277,-47.016748577611736,-47.463912105210966,0.9933044208381971,77.1043478225532,5,0,0,0,0,0,0.8567149758061465,2.7334373939130625,0.29595187,-0.2828973,0.56830966,0,1,0,0,0,0
2219000,11095005,1385.6041804781044,68.43074989043556,-36.77935396931746,0.9740556964667104,77.18470774608075,55,0,0,0,0,3,0.8576078638453416,2.7306356069487427,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
2220000,11100005,2122.788447929457,6.434713721738432,98.10089883201805,0.9925639968545177,77.11122770281406,55,0,0,0,0,0,0.8567914189201563,2.7277161161964463,-0.1884292,-0.12292575,0.0027381182,0,0,1,0,0,0
2221000,11105005,1628.6578462444304,-79.07757699813223,167.46374133679518,1,77.0249681712626,5,0,0,0,0,0,0.8558329796806955,2.7586164611183768,0.22357029,-0.27583447,0.5679773,0,1,0,0,0,0
2222000,11110005,1146.087296089404,28.117346112022826,-119.83386177274544,0.9942732807126966,77.45824688081755,55,0,0,0,0,0,0.8606471875646395,2.7118086483837813,-0.31070405,0.3120331,-0.5375447,0.30550793,0,1,0,0,0
2223000,11115005,1953.1629572064285,40.63873669623617,29.878939338899286,0.9907666285673515,77.54807114262829,55,0,0,0,0,3,0.8616452349180921,2.7342280005328776,-0.31070107,0.31203067,-0.53754866,0.3055048,0,1,0,0,0
2224000,11120005,1944.62302241191,-52.71426719598845,23.814000116818463,0.9994414052379541,77.07382449443706,5,0,0,0,0,0,0.8563758277159674,2.7257049756605753,0.22357032,-0.27583432,0.5679777,0,1,0,0,0,0
2225000,11125005,1135.5192778710798,-15.556612050803349,171.24176380811892,0.9930888909989245,77.03890063645852,55,0,0,0,0,0,0.8559877848495392,2.701097020336702,-0.2886433,-0.21687633,-0.2512355,0,0,1,0,0,0
2226000,11130005,1634.4622790881403,74.5930822674758,-79.6273882873122,0.9993606652038647,77.32393168544245,55,0,0,0,0,2,0.8591547965049161,2.714631273288333,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
2227000,11135005,2125.823979220453,-18.279389292527682,-47.117934468832445,1,77.25245028081227,5,0,0,0,0,0,0.8583605586756919,2.6841487492834606,0.3435665,-0.28487444,0.57281804,0,1,0,0,0,0
2228000,11140005,1368.8204637214085,-57.74600953623183,96.6512915519543,0.9997095428703184,77.29843382433123,5,0,0,0,0,0,0.8588714869370137,2.669305454944134,0.22392803,-0.2758751,0.5679727,0,1,0,0,0,0
2229000,11145005,1290.5372044472524,58.219233932681334,102.19406566794088,0.9854672779815042,76.7222276254516,55,0,0,0,0,0,0.852469195838351,2.678632023960597,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
2230000,11150005,2100.7926136960577,16.120579410283217,-113.92070348390503,0.9958887723622273,76.77839795998898,55,0,0,0,0,0,0.8530933106665441,2.776223495295168,-0.13660717,0.26174736,-0.6843917,0,0,1,0,0,0
2231000,11155005,1721.627956997303,-75.28387361564243,-94.12089879020577,1,76.72311446395237,5,0,0,0,0,0,0.8524790495994709,2.7578792205039075,0.22357026,-0.27583447,0.5679773,0,1,0,0,0,0
2232000,11160005,1094.5527889444984,14.999919348382146,27.152295643350367,0.9871998854346496,76.73856752206163,55,0,0,0,0,0,0.8526507502451292,2.7087285645738852,-0.31056735,0.31191793,-0.5377433,0.3053432,0,1,0,0,0
2233000,11165005,1868.6102124518766,51.48058626630068,175.33835003116968,0.9935653196416314,76.17608670321357,55,0,0,0,0,0,0.8464009633690397,2.7130129445838644,-0.31070435,0.31203344,-0.53754413,0.30550843,0,1,0,0,0
2234000,11170005,2024.1823005454025,-41.42235908214464,168.8984646016777,0.9974830986599793,76.34363845224088,5,0,0,0,0,0,0.8482626494693432,2.6624286659274685,0.22357461,-0.27583206,0.56798613,0,1,0,0,0,0
2235000,11175005,1168.8965052533113,-29.97642249836127,-42.125413677920044,1,76.62853696582792,30,0,0,0,0,0,0.8514281885091991,2.676396980938522,-0.12814564,-0.42766556,0.81130236,0,0,0,0,0,0
2236000,11180005,1508.0418193418136,78.95994206514438,27.49207838770213,1,76.55846574202037,55,0,0,0,0,3,0.8506496193557819,2.6305690960481547,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
2237000,11185005,2149.2035825050807,-6.323025619052734,100.38797126085139,1,76.3170506413367,30,0,0,0,0,0,0.8479672293481857,2.6835519780545236,0.032159105,-0.54280746,0.7370511,0,0,0,0,0,0
2238000,11190005,1476.08708309754,-71.11476385095052,-129.7673796282667,1,76.09837396983549,5,0,0,0,0,0,0.8455374885537277,2.7109251003405257,0.2235705,-0.27583432,0.5679774,0,1,0,0,0,0
2239000,11195005,1178.21682149368,43.24376739923031,-115.50144532446183,0.9724604495004929,75.84577566986383,55,0,0,0,0,0,0.8427308407762647,2.715902542491691,-0.31070435,0.31203347,-0.53754413,0.30550838,0,1,0,0,0
2240000,11200005,2043.1702367601429,29.03533147497242,33.0676675222031,0.991253993123899,75.67360150210602,55,0,0,0,0,1,0.8408177944678448,2.698207277997831,-0.30536455,0.3069379,-0.5443044,0.29950923,0,1,0,0,0
2241000,11205005,1847.2862722999907,-63.06340445287512,46.252176133097855,1,75.43200300065114,5,0,0,0,0,0,0.8381333666739015,2.658048539535434,0.22357029,-0.27583444,0.56797725,0,1,0,0,0,0
2242000,11210005,1068.354587456607,-2.4716948573398843,173.65838499460187,1,75.27087594505385,55,0,0,0,0,0,0.8363430660561538,2.6527245851165975,-0.18701932,0.21940716,-0.6654826,0.08944814,0,1,0,0,0
2243000,11215005,1734.6157413568026,65.41632419157578,-45.546946045239146,1,75.13854025540796,55,0,0,0,0,3,0.8348726695045329,2.6502320384639138,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
2244000,11220005,2104.6997112694135,-27.06679673927095,-45.290635589060656,1,75.11287031645534,5,0,0,0,0,0,0.8345874479606149,2.623775938726512,0.22499889,-0.27601516,0.5681654,0,1,0,0,0,0
2245000,11225005,1257.7162604274708,-48.015293907387914,101.85694737180063,0.9995810723624503,74.85996831386448,5,0,0,0,0,0,0.8317774257096054,2.6561312382137543,0.2954965,-0.28240642,0.5685258,0,1,0,0,0,0
2246000,11230005,1344.5324888725527,67.50378264389887,126.592927473845,1,75.22557933293696,55,0,0,0,0,0,0.8358397703659662,2.6847491038131506,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
2247000,11235005,2138.816123896884,8.74115116771634,-112.59560411624638,0.9957602713915868,74.68323904691728,55,0,0,0,0,0,0.8298137671879698,2.6450062187609342,-0.195899,-0.1476593,0.0067666564,0,0,1,0,0,0
2248000,11240005,1633.5604346977743,-78.85259003024898,-50.056892201321034,0.9927587908337351,75.0789312571317,5,0,0,0,0,0,0.8342103473014633,2.639186837830386,0.2235702,-0.27583444,0.5679773,0,1,0,0,0,0
2249000,11245005,1075.097508763698,23.317167714124633,28.785801436188752,0.9867923516880973,74.97898908874848,55,0,0,0,0,0,0.8330998787638719,2.6032215059414914,-0.31069687,0.31202772,-0.537556,0.30549926,0,1,0,0,0
2250000,11250005,1927.2146034493744,45.35435598557552,177.91548448049593,1,74.96764063740521,55,0,0,0,0,0,0.8329737848600579,2.654584852889844,-0.3107038,0.31203288,-0.5375449,0.30550745,0,1,0,0,0
2251000,11255005,1989.2043754482384,-46.33878162058669,-174.36989813174014,1,75.23895138951919,5,0,0,0,0,0,0.8359883487724354,2.615599780364479,0.22357067,-0.2758342,0.56797826,0,1,0,0,0,0
2252000,11260005,1103.2602220803938,-24.22429839125134,-40.88530255808918,1,75.4510538970189,30,0,0,0,0,0,0.83834504330021,2.589152216366365,-0.26088637,-0.42625988,0.6854098,0,0,0,0,0,0
2253000,11265005,1543.6340587158893,78.80038738930939,54.25521452807603,1,75.6097594837578,55,0,0,0,0,2,0.84010843870842,2.6075098241839263,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
2254000,11270005,2158.1831511084984,-9.673134126246607,115.92871380193212,0.9952998048764163,75.40180702541205,30,0,0,0,0,0,0.8377978558379117,2.5490053878643995,0.24246195,-0.5055673,0.63314164,0,0,0,0,0,0
2255000,11275005,1419.267076307543,-68.46328109519723,-124.92734276227606,0.9980795937775467,75.07466246052992,5,0,0,0,0,0,0.8341629162281102,2.5452332196101475,0.22357103,-0.27583432,0.56797785,0,1,0,0,0,0
2256000,11280005,1166.9920726433147,46.49877327040649,-99.3492353213201,1,74.95705368902695,55,0,0,0,0,0,0.8328561521002995,2.5886814693652043,-0.3107044,0.31203347,-0.537544,0.3055084,0,1,0,0,0
2257000,11285005,2065.263913760422,27.08445722778384,33.39560385755796,0.992102482398979,74.94237341755836,55,0,0,0,0,1,0.8326930379728706,2.610222774166468,-0.28541481,0.28649363,-0.56907,0.27547413,0,1,0,0,0
2258000,11290005,1828.4768617347145,-63.96139506964179,47.037588040992645,0.9999276062058874,74.94876976874231,5,0,0,0,0,0,0.8327641085415812,2.6540963507172384,0.22357026,-0.2758344,0.56797725,0,1,0,0,0,0
2259000,11295005,1028.167302756885,-1.526706625148717,-171.27150540362442,0.995693844609405,75.10876753357951,55,0,0,0,0,0,0.8345418614842168,2.6722247969718618,-0.18982396,0.21776728,-0.6653608,0.10601506,0,1,0,0,0
2260000,11300005,1735.8373859760868,64.99241299510025,-45.19582592296081,0.9970892094514754,75.21113977664895,55,0,0,0,0,3,0.8356793308516549,2.722629511512899,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
2261000,11305005,2114.181468812658,-26.424369301924255,-30.554338570236037,1,75.27021504770603,5,0,0,0,0,0,0.8363357227522892,2.7098055381762833,0.2274873,-0.27637053,0.56843317,0,1,0,0,0,0
2262000,11310005,1233.965101821308,-49.4673925112395,101.05106405286384,0.990753898216869,75.2298601879728,5,0,0,0,0,0,0.8358873354219201,2.716733971485271,0.29519388,-0.28215888,0.5677299,0,1,0,0,0,0
2263000,11315005,1309.5637299038126,66.16160783698999,124.59289974591002,0.9996904720368015,75.0756514321852,55,0,0,0,0,0,0.8341739048020577,2.709711963091175,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
2264000,11320005,2145.380548922536,10.81623957444621,-98.11302911155808,1,74.66450082776544,55,0,0,0,0,0,0.8296055647529492,2.6936786112700952,-0.22387414,-0.098326325,-0.3272414,0,0,1,0,0,0
