step,sim_time_s,altitude_km,latitude_deg,longitude_deg,battery_soc,solar_power_w,power_draw_w,in_eclipse,in_saa,fdir_mode,seu_active,gs_visible,panel_eff,drag_coeff,thrust_x,thrust_y,thrust_z,throttle,deep_sleep,payload_on,fdir_overridden,is_done,done_reason
262000,1310005,556.5986771346052,-66.63326991965353,33.83062077819378,1,88.08925962112896,55,0,0,0,0,0,0.9787695513458773,2.2729686643214255,-0.9999964,-0.9909789,-0.96820974,0,0,1,0,0,0
264000,1320005,558.3811139696973,26.46912054579747,11.174963995641624,0.9295613354228001,88.13874826173759,55,0,0,0,0,0,0.9793194251304177,2.1715465146167254,-0.99999905,-0.9988937,-0.99103296,0,0,1,0,0,0
266000,1330005,577.5319662337279,58.14929110076985,144.59241959220935,0.8347043682228635,0,30,1,0,0,0,0,0.9818267269801904,2.1815375816399727,-1,-0.9998881,-0.9985765,0,0,0,0,0,0
268000,1340005,576.2905148661275,-34.56358245055939,117.70332517232184,0.9583891945464057,0,30,1,0,0,0,0,0.987697390895161,2.198201744762331,-1,-0.9988731,-0.99796164,0,0,0,0,0,0
270000,1350005,554.9033926170978,-50.093947458009076,-122.11729953744948,1,89.29508465943562,55,0,0,0,0,0,0.9921676073270623,2.173979944323335,-0.99999624,-0.99169445,-0.9612494,0,0,1,0,0,0
272000,1360005,560.6440974080642,43.38302283788887,-150.2913457459972,0.9226233179641111,89.12320012573082,55,0,0,0,0,0,0.9902577791747869,2.2448788605457652,-0.9999994,-0.9991687,-0.99363667,0,0,1,0,0,0
274000,1370005,580.4707778378561,41.48500914368245,-14.625177539377384,0.8659202164552638,0,30,1,0,0,0,1,0.9880237626783454,2.185793823896741,-1,-0.9998613,-0.9987447,0,0,0,0,0,0
276000,1380005,571.9752192704227,-51.34426372828725,-42.846726824945755,1,89.08827304250492,55,0,0,0,0,0,0.9898697004722768,2.2004234736320996,-0.99999976,-0.9968069,-0.9915902,0,0,1,0,0,0
278000,1390005,554.2098497850275,-33.21424305172102,77.16886772677289,1,89.13014664978905,55,0,0,0,0,0,0.9903349627754339,2.2297000263936346,-0.99999696,-0.9934112,-0.9683409,0,0,1,0,0,0
280000,1400005,563.3740497921744,60.08221998691719,51.041994095078614,0.902453445226835,88.50290779532168,55,0,0,0,0,2,0.9833656421702409,2.169089659252408,-0.99999964,-0.9993569,-0.9953872,0,0,1,0,0,0
282000,1410005,582.4085363838867,24.661443138806145,168.6915634396288,0.905412317766508,0,30,1,0,0,0,0,0.9863015631502161,2.0526303413944644,-1,-0.99967945,-0.99892074,0,0,0,0,0,0
284000,1420005,567.415107622388,-67.76757230120437,161.8656071307824,1,89.07304270144603,55,0,0,0,0,0,0.9897004744605113,2.059212898044154,-0.9999993,-0.99512887,-0.986714,0,0,1,0,0,0
286000,1430005,554.3170866472083,-16.233307762615983,-84.96381579470749,0.9813380150353035,89.12606404235582,55,0,0,0,0,0,0.9902896004706202,2.091038400568984,-0.99999785,-0.99626315,-0.9773547,0,0,1,0,0,0
288000,1440005,566.6131169933915,75.83796567122398,-94.8818564834881,0.8551146539994777,88.63115707826803,55,0,0,0,0,0,0.9847906342029781,2.0842672150879924,-0.99999976,-0.9996259,-0.9973231,0,0,1,0,0,0
290000,1450005,582.9775798630162,7.785681468312895,6.232405526056181,0.9161112985959922,0,30,1,0,0,0,0,0.9870184465233521,2.043750154246855,-1,-0.99953103,-0.9989465,0,0,0,0,0,0
292000,1460005,563.1590646909317,-81.34975442954104,41.32362671616743,0.9970921008797788,88.41172224020742,55,0,0,0,0,0,0.982352469335638,2.0807733319001547,-0.9999978,-0.9919694,-0.9813695,0,0,1,0,0,0
294000,1470005,555.0216166306836,0.7783605597653328,112.43694076693711,0.9890050741106929,88.60416169167492,55,0,0,0,0,0,0.9844906854630546,2.0548669125613945,-0.99999833,-0.9979301,-0.98442394,0,0,1,0,0,0
296000,1480005,570.2876646449422,80.63376489390268,-168.66123684503816,0.8223812583344791,88.77256789749096,55,0,0,0,0,0,0.9863618655276772,2.0898663096605823,-1,-0.9996863,-0.9983503,0,0,1,0,0,0
298000,1490005,582.0000667305821,-9.10403222246938,-156.42810218076525,0.9329408029160673,0,30,1,0,0,0,0,0.9848930392629792,2.099867246484272,-1,-0.9993121,-0.998795,0,0,0,0,0,0
300000,1500005,559.6252970475616,-74.5905841678194,-52.42883049642675,0.9998688663502594,88.91000545883887,55,0,0,0,0,0,0.9878889495426542,2.16885382995049,-0.9999966,-0.9909702,-0.971058,0,0,1,0,0,0
302000,1510005,556.1990809964545,17.781691338699964,-50.143427528937515,0.9606949412450975,89.30660487718933,55,0,0,0,0,0,0.9922956097465482,2.181141176371348,-0.9999989,-0.9986969,-0.98944944,0,0,1,0,0,0
304000,1520005,574.1578047095809,66.44995537072262,64.05502725943921,0.8415624794735095,0,30,1,0,0,0,2,0.9961793556707123,2.2339189033796742,-1,-0.99988776,-0.99828553,0,0,0,0,0,0
306000,1530005,579.5484592185858,-25.980549067833664,41.14967687569848,0.9736916456848203,0,30,1,0,0,0,0,0.9898146928362067,2.255978331113334,-1,-0.9991159,-0.998617,0,0,0,0,0,0
308000,1540005,557.033410068796,-58.6394287904819,159.35898933620956,0.9976828120620607,88.72775291864909,55,0,0,0,0,0,0.9858639213183232,2.3050387441683022,-0.99999636,-0.99121815,-0.96446323,0,0,1,0,0,0
310000,1550005,557.8396235953942,34.73617382286028,147.79607586218194,0.9190961888955139,88.38396884213962,55,0,0,0,0,0,0.9820440982459958,2.2926299948726627,-0.99999917,-0.9990491,-0.9922599,0,0,1,0,0,0
312000,1560005,577.8276850801731,50.00875168757136,-92.0308868076879,0.8583266419835488,0,30,1,0,0,0,0,0.9804963399863248,2.3390469120153474,-1,-0.9998529,-0.9986052,0,0,0,0,0,0
314000,1570005,575.9415378124668,-42.801525941571775,-120.38373404334496,0.9786865978663977,0,30,1,0,0,0,0,0.9803684451099234,2.291371783658368,-1,-0.998147,-0.995402,0,0,0,0,0,0
316000,1580005,555.4033329421145,-41.89857451308599,0.2894720227509718,1,88.08487626548727,55,0,0,0,0,0,0.978720847394303,2.2822335363095663,-0.9999966,-0.9924773,-0.9631023,0,0,1,0,0,0
318000,1590005,560.0225819824263,51.56568695530881,-27.75094481818774,0.892475695466371,87.90446407620863,55,0,0,0,0,0,0.9767162675134291,2.2568776504925014,-0.99999964,-0.9993399,-0.9949356,0,0,1,0,0,0
320000,1600005,580.8147130558491,33.254491131221556,107.21877610501713,0.8967173590846846,0,30,1,0,0,0,0,0.9879468997617848,2.212046408210263,-1,-0.999754,-0.9986573,0,0,0,0,0,0
322000,1610005,571.6726274580988,-59.44652669348392,80.74731924472971,0.9807635834203889,88.87139577999645,55,0,0,0,0,0,0.9874599531110716,2.287432333175842,-0.99999964,-0.99628425,-0.9882443,0,0,1,0,0,0
324000,1620005,554.6105700847729,-24.975068137563515,-161.3027306798345,0.9945194553276868,88.84177184901021,55,0,0,0,0,0,0.9871307983223357,2.2685065650338085,-0.9999974,-0.995254,-0.97163093,0,0,1,0,0,0
326000,1630005,562.838744920281,67.9986777018472,177.11894392069027,0.8703843660683841,89.3294266241699,55,0,0,0,0,0,0.9925491847129988,2.2624988003877045,-0.9999998,-0.99954784,-0.9966453,0,0,1,0,0,0
328000,1640005,582.6572075927752,16.41186826870949,-54.93250452362153,0.9141864819181849,0,30,1,0,0,0,0,0.9888738079727223,2.23057661596426,-1,-0.9995915,-0.99892515,0,0,0,0,0,0
330000,1650005,567.2934672260835,-75.25432667945668,-66.3356965783036,1,89.11177023451766,55,0,0,0,0,0,0.9901307803835295,2.2212481755312994,-0.99999845,-0.9928957,-0.98426783,0,0,1,0,0,0
332000,1660005,554.478029420864,-7.989625483492933,36.26181633328319,0.9906348919356176,88.68179310601528,55,0,0,0,0,0,0.9853532567335032,2.270215292751188,-0.99999815,-0.9972331,-0.98129416,0,0,1,0,0,0
334000,1670005,566.2933960328191,81.44914244655727,57.76183296007271,0.8524435361763661,88.79553499748444,55,0,0,0,0,2,0.9866170555276049,2.2611415494707634,-0.99999976,-0.9996439,-0.99748105,0,0,1,0,0,0
336000,1680005,583.0305581160856,-0.4584208591960143,127.40999941952686,0.9294239858597279,0,30,1,0,0,0,0,0.9795362501609124,2.3241496091773786,-1,-0.9995178,-0.99879575,0,0,0,0,0,0
338000,1690005,563.2924177827526,-81.00086726220347,-142.3076290674475,1,88.16125822228088,55,0,0,0,0,0,0.9795695358031209,2.315906458657661,-0.99999696,-0.9915397,-0.9735752,0,0,1,0,0,0
340000,1700005,554.8744463618013,9.008595199443205,-126.38367535826539,0.976528617660658,88.56811661171909,55,0,0,0,0,0,0.9840901845746566,2.346091078262359,-0.99999875,-0.9985139,-0.9869871,0,0,1,0,0,0
342000,1710005,570.2375179002793,74.42908356855082,-22.01515535708249,0.8213247555027748,0,30,1,0,0,0,2,0.9865682567491398,2.3818562841085047,-0.99999994,-0.9998775,-0.9980455,0,0,0,0,0,0
344000,1720005,581.8376457813483,-17.32725653386012,-35.19499915534824,0.9585935447890462,0,30,1,0,0,0,0,0.9863763507720452,2.412485493821702,-1,-0.99925745,-0.9985162,0,0,0,0,0,0
346000,1730005,560.0003415930432,-67.07270643842098,93.53593574243364,0.9822283234688195,88.33922661117653,55,0,0,0,0,0,0.9815469623464059,2.4372847744919213,-0.99999636,-0.9916967,-0.9642388,0,0,1,0,0,0
348000,1740005,555.7717555900654,25.983196414318854,71.20791269180926,0.9487075023506089,88.60347703657406,55,0,0,0,0,0,0.9844830781841563,2.420999121394411,-0.999999,-0.99895906,-0.99071723,0,0,1,0,0,0
350000,1750005,574.3408564095525,58.53434867029325,-170.52896687292684,0.8590616178545017,0,30,1,0,0,0,0,0.9853934181012197,2.3818606783319822,-1,-0.9998864,-0.99818087,0,0,0,0,0,0
352000,1760005,579.2374181054383,-34.164665405693434,162.69752799814165,0.9743507981413334,0,30,1,0,0,0,0,0.9863866501132664,2.409386338618604,-1,-0.9988344,-0.99684304,0,0,0,0,0,0
354000,1770005,557.5509202830181,-50.595000577006175,-77.21319588568714,1,88.78228533829629,55,0,0,0,0,0,0.986469837092181,2.4681816008770956,-0.99999636,-0.99257326,-0.9581925,0,0,1,0,0,0
356000,1780005,557.24672102164,42.88357359863079,-90.30493123739997,0.9122135941466359,89.25017627840582,55,0,0,0,0,0,0.9916686253156202,2.4243742232794996,-0.9999994,-0.99927014,-0.9937746,0,0,1,0,0,0
358000,1790005,578.1337360414836,41.89453801439689,30.34827838759334,0.8681542158692859,0,30,1,0,0,0,0,0.9888022832461933,2.4708622992365106,-1,-0.9998188,-0.99842715,0,0,0,0,0,0
360000,1800005,575.61025458943,-50.90601122977432,2.0735295061796757,0.996338922914681,89.07841308924718,55,0,0,0,0,0,0.9897601454360798,2.395913962187194,-0.9999998,-0.99712974,-0.9897868,0,0,1,0,0,0
362000,1810005,555.9076842549212,-33.75924326784484,122.13596252556896,0.9924216717581978,88.65941318135482,55,0,0,0,0,0,0.9851045909039424,2.400244403652909,-0.999997,-0.9941894,-0.9651035,0,0,1,0,0,0
364000,1820005,559.4245113042361,59.58069157854342,110.87834221353403,0.8909953433523745,88.46548971437774,55,0,0,0,0,0,0.9829498857153082,2.3446832198880707,-0.99999964,-0.9994826,-0.99594784,0,0,1,0,0,0
366000,1830005,581.0995713049069,25.093965084217093,-131.2647398199299,0.8999216633564315,0,30,1,0,0,0,0,0.9737146459173942,2.2595221017416542,-1,-0.9996475,-0.99873704,0,0,0,0,0,0
368000,1840005,571.4646620631147,-67.3050270049734,-153.51880248959426,1,87.72815731180148,55,0,0,0,0,0,0.974757303464461,2.258115057076843,-0.99999917,-0.9949885,-0.98452204,0,0,1,0,0,0
370000,1850005,554.9407892730833,-16.81371317450517,-39.9755542522853,0.990351621380399,87.42163676987634,55,0,0,0,0,0,0.9713515196652927,2.2900651653654944,-0.99999785,-0.99656534,-0.9760401,0,0,1,0,0,0
372000,1860005,562.3881703140614,75.39321601490488,-50.97218026035217,0.8679127673475961,87.32766081406317,55,0,0,0,0,0,0.9703073423784796,2.277489118149987,-0.9999999,-0.9996661,-0.99738014,0,0,1,0,0,0
374000,1870005,582.7953444201994,8.243727327330525,66.28422859331602,0.9157793696856952,0,30,1,0,0,0,0,0.971010038935994,2.323499855891982,-1,-0.99956244,-0.99878466,0,0,0,0,0,0
376000,1880005,567.3167862160699,-81.10133027087319,83.24565370795294,1,86.81919515916604,55,0,0,0,0,0,0.9646577239907338,2.3830270997938245,-0.99999774,-0.992189,-0.9802211,0,0,1,0,0,0
378000,1890005,554.5232146039034,0.16929083354830302,157.42834184031253,0.9670767406503566,86.30477927403655,55,0,0,0,0,0,0.9589419919337394,2.415631295303472,-0.9999982,-0.9980895,-0.9834896,0,0,1,0,0,0
380000,1900005,566.0875308233954,80.92185979237048,-126.43458686730061,0.8057281950607504,86.73271466337776,55,0,0,0,0,0,0.9636968295930862,2.38472300812338,-0.9999999,-0.99972206,-0.9983525,0,0,1,0,0,0
382000,1910005,582.9604849173284,-8.616546855605062,-96.38067595772505,0.9593144399442598,0,30,1,0,0,0,0,0.9601824201117893,2.3381175988758676,-1,-0.99935305,-0.99863267,0,0,0,0,0,0
384000,1920005,563.5793087365437,-75.0930460664319,6.522709970912306,0.9974465822107254,86.53797379337314,55,0,0,0,0,0,0.9615330421485905,2.3008429591735196,-0.99999654,-0.9917512,-0.96644527,0,0,1,0,0,0
386000,1930005,554.6101978134948,17.150310526453943,-5.163697063382625,0.9488917702857789,86.70235073762437,55,0,0,0,0,0,0.9633594526402708,2.2586595156651894,-0.9999989,-0.9988436,-0.9888924,0,0,1,0,0,0
388000,1940005,570.2872863323219,66.96608385880596,108.6536813976022,0.833723373694131,0,30,1,0,0,0,0,0.9636795686627011,2.2953958061257413,-1,-0.99991435,-0.9979783,0,0,0,0,0,0
390000,1950005,581.5829966411366,-25.4602848287214,86.13650213032427,0.9708883484687214,0,30,1,0,0,0,0,0.9661326233425857,2.2782313963792897,-1,-0.9990765,-0.997668,0,0,0,0,0,0
392000,1960005,560.4926237527307,-59.24880743257993,-140.84672177419898,0.9971387495961449,85.73956991955997,55,0,0,0,0,0,0.9526618879951108,2.2343630327824453,-0.99999624,-0.9926965,-0.95399755,0,0,1,0,0,0
394000,1970005,555.2685844329526,34.08996844235889,-167.25961610273168,0.9185779075045185,85.35837543240163,55,0,0,0,0,0,0.9484263936933515,2.29290143753242,-0.9999992,-0.9992463,-0.99272007,0,0,1,0,0,0
396000,1980005,574.5724962297345,50.55605132192606,-47.14200632022772,0.8648187147693004,0,30,1,0,0,0,0,0.9506929597994053,2.2547163403119383,-1,-0.99985284,-0.99822176,0,0,0,0,0,0
398000,1990005,578.8986623875435,-42.24783856525873,-75.44955681359711,0.9916991182655877,0,30,1,0,0,0,0,0.9445203856873484,2.2601540775441036,-1,-0.9979174,-0.9927251,0,0,0,0,0,0
400000,2000005,558.1155798243408,-42.55858869603215,60.23938820892834,0.995513504325571,85.18783722046528,55,0,0,0,0,0,0.9465315246718365,2.2693421499981583,-0.9999967,-0.9937101,-0.9591851,0,0,1,0,0,0
402000,2010005,556.6439572144263,50.91483174443686,32.13441145890452,0.8894328381905715,85.4537317625374,55,0,0,0,0,3,0.9494859084726378,2.2771742016658676,-0.9999997,-0.9994179,-0.9948453,0,0,1,0,0,0
404000,2020005,578.41673328243,33.81933108197708,152.18184231677105,0.8913870466521052,0,30,1,0,0,0,0,0.9509957443470772,2.2130485451323763,-1,-0.99974686,-0.99845374,0,0,0,0,0,0
406000,2030005,575.3284374495142,-58.86549888224607,125.51151279594093,1,85.9113091546744,55,0,0,0,0,0,0.9545701017186045,2.2033109443366348,-0.99999964,-0.99694324,-0.9860055,0,0,1,0,0,0
408000,2040005,556.3797967824466,-25.673051881394446,-116.34505347902949,0.9892417113740577,85.85267826515147,55,0,0,0,0,0,0.9539186473905719,2.2049954263140923,-0.99999756,-0.99609995,-0.968656,0,0,1,0,0,0
410000,2050005,558.884875786357,67.36914257969907,-123.39852122179701,0.8604296864145136,86.46594664749266,55,0,0,0,0,0,0.9607327405276962,2.1992999484069435,-0.99999976,-0.99963975,-0.9968977,0,0,1,0,0,0
412000,2060005,581.2964558364765,16.993896742028536,-9.944633570650112,0.9009300049863679,0,30,1,0,0,0,0,0.9603620005600321,2.25698711071751,-1,-0.9995909,-0.99864477,0,0,0,0,0,0
414000,2070005,571.3718211966307,-74.70613932868105,-22.558632559564316,1,85.95718984785519,55,0,0,0,0,0,0.955079887198391,2.293694705914795,-0.99999845,-0.99381,-0.9806143,0,0,1,0,0,0
416000,2080005,555.1774153328843,-8.717577628237308,81.2348537442552,0.9839616048076439,86.23003490989518,55,0,0,0,0,0,0.9581114989988353,2.184420189213726,-0.99999815,-0.9976565,-0.97967106,0,0,1,0,0,0
418000,2090005,562.0426444876275,81.14805500089288,113.85895451246311,0.8571941240315013,86.18592241437017,55,0,0,0,0,0,0.9576213601596686,2.166630145639877,-1,-0.999732,-0.997912,0,0,1,0,0,0
420000,2100005,582.8101379641539,0.14316837082302994,-172.5564905644687,0.9222502983817962,0,30,1,0,0,0,0,0.9625847192413538,2.227081674805887,-1,-0.99940413,-0.99842554,0,0,0,0,0,0
422000,2110005,567.4875277198607,-81.3228751515781,-101.16276509393337,1,86.52933878075456,55,0,0,0,0,0,0.9614370975639395,2.1660788154107466,-0.99999696,-0.992463,-0.9675754,0,0,1,0,0,0
424000,2120005,554.4512174173306,8.258000312512227,-81.41394794023032,0.9539793843798339,86.19590835720811,55,0,0,0,0,0,0.9577323150800902,2.122684329562798,-0.9999987,-0.9987954,-0.98642945,0,0,1,0,0,0
426000,2130005,565.9951631052936,75.01336140508873,21.730099051540133,0.8413926431639334,0,30,1,0,0,0,2,0.9564185175089086,2.1334459759137916,-0.99999994,-0.999894,-0.99785686,0,0,0,0,0,0
428000,2140005,582.7745266611191,-16.703073203622896,24.827355898052986,0.9537047385298811,0,30,1,0,0,0,0,0.9576581186171702,2.0998122654302365,-1,-0.99923277,-0.9978342,0,0,0,0,0,0
430000,2150005,564.002228268927,-67.75037920134405,137.94562050063897,1,85.33772659941432,55,0,0,0,0,0,0.9481969622157147,2.0766172960599447,-0.9999964,-0.9931193,-0.9548959,0,0,1,0,0,0
432000,2160005,554.2496841791899,25.217507617821244,116.15366078362258,0.9343818159107538,85.4179828897881,55,0,0,0,0,0,0.9490886987754233,2.0753400612391166,-0.9999993,-0.9991939,-0.99119043,0,0,1,0,0,0
434000,2170005,570.4177960880088,59.1945765387811,-125.80090291150228,0.8450340753321878,0,30,1,0,0,0,0,0.9444133550153696,2.041839476033182,-1,-0.9998862,-0.99796,0,0,0,0,0,0
436000,2180005,581.260155975714,-33.51569279821745,-137.3158547306899,0.9856890991545274,0,30,1,0,0,0,0,0.9529581963221354,2.0979282762978957,-1,-0.9985468,-0.9954674,0,0,0,0,0,0
438000,2190005,561.0686861798895,-51.33907318775938,-17.357618996761953,0.9943502138060974,85.59459404586232,55,0,0,0,0,0,0.9510510449540258,2.1701728407200553,-0.9999965,-0.9937542,-0.9523841,0,0,1,0,0,0
440000,2200005,554.7240685912911,42.11160650599722,-45.42588225053797,0.9071694914225309,84.78025611220289,55,0,0,0,0,0,0.9420028456911432,2.163631181363855,-0.9999995,-0.9994142,-0.99435264,0,0,1,0,0,0
442000,2210005,574.8211948267326,42.571145551946024,75.25294360785327,0.8695488085350428,0,30,1,0,0,0,0,0.940001143508797,2.1321345662567275,-1,-0.9997945,-0.99831575,0,0,0,0,0,0
444000,2220005,578.5639866695665,-50.23333851705976,46.91703038092312,0.9894840237868403,84.40605739494384,55,0,0,0,0,0,0.9378450821660427,2.122964579291473,-0.99999976,-0.99778235,-0.98788667,0,0,1,0,0,0
446000,2230005,558.6895926853495,-34.54451093101212,-177.90565886683564,1,84.73386788599825,55,0,0,0,0,0,0.9414874209555362,2.122809326922293,-0.99999714,-0.99545395,-0.9610441,0,0,1,0,0,0
448000,2240005,556.0703149097499,58.81771313475152,155.54429777433958,0.8742361982379593,84.26311199234712,55,0,0,0,0,0,0.936256799914968,2.0840685016833285,-0.99999976,-0.99957716,-0.9962759,0,0,1,0,0,0
450000,2250005,578.6459450726315,25.78087343870495,-86.30541798735325,0.888184838452648,0,30,1,0,0,0,0,0.9360974299522902,2.082031859281183,-1,-0.9996198,-0.9986248,0,0,0,0,0,0
452000,2260005,575.1246728958668,-66.62758851411657,-109.08315585635427,1,84.98743164323332,55,0,0,0,0,0,0.9443047960359258,2.0501614085327367,-0.99999905,-0.99534506,-0.98322046,0,0,1,0,0,0
454000,2270005,556.7896808531923,-17.630857796794462,20.017717420252474,0.9773763338721106,85.06012680472115,55,0,0,0,0,0,0.9451125200524572,2.0002252173841573,-0.99999785,-0.99715656,-0.9736473,0,0,1,0,0,0
456000,2280005,558.434122666773,74.71843181152815,7.527121938172163,0.8563867502622279,84.19789297467841,55,0,0,0,0,2,0.9355321441630934,1.8990037118518108,-0.99999976,-0.99971676,-0.99719745,0,0,1,0,0,0
458000,2290005,581.3854281094691,8.941793208639712,111.26132066498124,0.9264768590447052,0,30,1,0,0,0,0,0.9429206855202242,1.924192350984612,-1,-0.99952126,-0.9983778,0,0,0,0,0,0
460000,2300005,571.4083143647058,-80.71203188336322,124.206826105577,0.9977029631535697,84.43509527993,55,0,0,0,0,0,0.9381677253325555,1.955874509809423,-0.9999977,-0.99376124,-0.97218245,0,0,1,0,0,0
462000,2310005,555.3079042936788,-0.6722638918840194,-157.61194194554884,0.9552487428214026,84.6644335636018,55,0,0,0,0,0,0.9407159284844645,1.995826955800712,-0.9999985,-0.9986536,-0.98318547,0,0,1,0,0,0
464000,2320005,561.8154070369765,81.30162794034445,-70.8199335699222,0.8061924179256844,84.63131007522429,55,0,0,0,0,0,0.9403478897247143,1.8560077218659508,-0.9999998,-0.99980646,-0.99847114,0,0,1,0,0,0
466000,2330005,582.6999189006046,-7.905038723090937,-51.4052868191108,0.9384907319908817,0,30,1,0,0,0,0,0.9382644140018261,1.8768014649536937,-1,-0.9993099,-0.99784,0,0,0,0,0,0
468000,2340005,567.7996753824327,-75.76134596471307,49.899287831231,1,84.10621529552706,55,0,0,0,0,0,0.934513503283634,1.834134677685205,-0.9999967,-0.99392134,-0.9518911,0,0,1,0,0,0
470000,2350005,554.270154788248,16.29214435931927,39.78305831397616,0.9327573478703681,84.15545908031963,55,0,0,0,0,0,0.935060656447996,1.8257860327421374,-0.99999905,-0.999166,-0.98921937,0,0,1,0,0,0
