step,sim_time_s,altitude_km,latitude_deg,longitude_deg,battery_soc,solar_power_w,power_draw_w,in_eclipse,in_saa,fdir_mode,seu_active,gs_visible,panel_eff,drag_coeff,thrust_x,thrust_y,thrust_z,throttle,deep_sleep,payload_on,fdir_overridden,is_done,done_reason
7864000,39320005,556.0546267428754,-23.54163094154962,87.21054149830275,0.9917451045756254,54.01353563267212,55,0,0,0,0,0,0.6001503959185791,2.4587982627090716,-1.0000001,-0.9970638,-1,0,0,1,0,0,0
7868000,39340005,576.5522495021432,15.506205716958782,178.43768651029924,0.8573552053024426,0,5,1,0,0,0,0,0.6044465604142194,2.378205315217711,-1,-0.41682565,-0.9992621,0,1,0,0,0,0
7872000,39360005,554.2888568673061,-8.049586867543182,-75.46900909937031,0.9792281111301531,53.83984042004078,30,0,0,0,0,0,0.5982204491115642,2.375412115067404,-1,-0.99124634,-0.9999999,0,0,0,0,0,0
7876000,39380005,578.6529420676361,0.0949685885193954,15.612055526169382,0.8898863718229255,0,5,1,0,0,0,0,0.595500598766133,2.38537577828776,-1,-0.6497443,-0.9994226,0,1,0,0,0,0
7880000,39400005,552.7918516852105,7.461809545230233,121.67841784226303,0.9904496103226021,53.840980008203225,30,0,0,0,0,0,0.5982331112022581,2.5069071421196614,-1,-0.97165996,-0.99999976,0,0,0,0,0,0
7884000,39420005,579.5569984567146,-15.309951814090777,-147.21649645059935,0.9328810812026634,0,5,1,0,0,0,0,0.5976246979419858,2.585175291544763,-1,-0.8223561,-0.9998107,0,1,0,0,0,0
7888000,39440005,551.6492714046672,22.96561267703676,-41.01272511766526,0.9968247796144494,53.96444920136222,30,0,0,0,0,0,0.5996049911262469,2.471137653290086,-1,-0.82087344,-0.9999986,0,0,0,0,0,0
7892000,39460005,579.2597845742148,-30.686565846827047,50.30583761119963,0.9440959379651758,0,5,1,0,0,0,0,0.6121338216116968,2.4428006303890926,-1,-0.94095796,-0.9999666,0,1,0,0,0,0
7896000,39480005,551.0271787032498,38.42688832904472,141.8651940487717,1,55.63653166588533,30,0,0,0,0,0,0.6181836851765037,2.482137094630943,-1,-0.6904285,-0.99999285,0,0,0,0,0,0
7900000,39500005,577.9152739273068,-45.994668680255195,-111.19691859838984,0.987185370188651,0,30,1,0,0,0,0,0.636874333233446,2.497102563903288,-1,-0.9570798,-0.99998575,0,1,0,0,0,0
7904000,39520005,551.1329748356002,53.7717980152381,-18.593339309044588,1,56.99470090710779,30,0,0,0,0,1,0.6332744545234199,2.4402484678264003,-1,-0.25630203,-0.99992853,0,0,0,0,0,0
7908000,39540005,575.7877812954575,-61.11519469351447,90.02746205762826,1,57.56879251815716,30,0,0,0,0,0,0.6396532502017462,2.4141875970632336,-1,-0.99969304,-0.9999993,0,0,0,0,0,0
7912000,39560005,552.1541814889233,68.73777954179391,-173.76529437662094,1,57.379942371137226,30,0,0,0,0,0,0.6375549152348581,2.447162947056098,-1,-0.35016313,-0.9984087,0,0,0,0,0,0
7916000,39580005,573.1848308674253,-75.43232051461052,-57.566940507553696,1,56.112322141659995,30,0,0,0,0,0,0.6234702460184444,2.511763661302531,-1,-0.99963987,-0.9999995,0,0,0,0,0,0
7920000,39600005,554.1895741440585,81.15541628734307,62.15202092933039,0.9350908340848468,57.160152501319466,5,0,0,0,0,2,0.6351128055702163,2.5307787405091307,-1,-0.6591555,-0.99905854,0,1,0,0,0,0
7924000,39620005,570.3856569341297,-81.58353841834284,-141.8082972108337,1,57.48178135879135,30,0,0,0,0,0,0.6386864595421261,2.488797234013535,-1,-0.99947083,-0.9999998,0,0,0,0,0,0
7928000,39640005,557.1967871151737,76.2132451675433,-18.166162139144717,0.6694468881293819,0,5,1,0,0,0,2,0.6311275792738907,2.462219058076367,-1,0.7927306,-0.99244404,5.364418E-07,1,0,0,0,0
7932000,39660005,567.5895201124995,-69.72374710613234,83.960324464286,1,57.53262237142047,30,0,0,0,0,0,0.6392513596824497,2.4896431695945185,-1,-0.9990578,-0.9999998,0,0,0,0,0,0
7936000,39680005,560.9716825982077,61.95616490145798,-164.1646560872852,0.7335842090142193,0,5,1,0,0,0,0,0.6482964049631238,2.4764840312010574,-1,0.83191746,-0.9922342,7.748604E-07,1,0,0,0,0
7940000,39700005,564.8933986033571,-54.86918822207762,-70.51098893396014,1,57.359407165611245,30,0,0,0,0,0,0.6373267462845694,2.4347564381154325,-1,-0.9981029,-1,0,0,0,0,0,0
7944000,39720005,565.1686224919104,46.803239613025816,37.34799078063638,0.7669252341788554,0,5,1,0,0,0,0,0.6433815472612462,2.4282073629634007,-1,0.6844833,-0.99534655,1.4901161E-07,1,0,0,0,0
7948000,39740005,562.3060754255775,-39.59139291620126,129.21449526726647,1,57.400104848833635,30,0,0,0,0,0,0.6377789427648182,2.4433615969658597,-1,-0.9974976,-1,0,0,0,0,0,0
7952000,39760005,569.3570414958494,31.45997401190962,-124.06451716566913,0.8056794434419843,0,5,1,0,0,0,0,0.6373672977231224,2.4374219624674707,-1,0.45673978,-0.99628866,0,1,0,0,0,0
7956000,39780005,559.791572639997,-24.17884522052816,-32.798984800282824,1,57.16919122195918,55,0,0,0,0,0,0.6352132357995465,2.4446748603720465,-0.99999994,-0.99558365,-0.9999999,0,0,1,0,0,0
7960000,39800005,573.0988554188316,16.057894274558922,73.4920409514997,0.8212790636187678,0,5,1,0,0,0,0,0.6379246160242442,2.492608458497961,-1,-0.27366874,-0.99846107,0,1,0,0,0,0
7964000,39820005,557.3252498974816,-8.707991386293306,164.53383586309258,1,57.233336680638715,30,0,0,0,0,0,0.6359259631182079,2.4891597131446455,-1,-0.9913217,-0.9999998,0,0,0,0,0,0
7968000,39840005,576.0291264289772,0.6413298136502484,-104.36784818912034,0.8791611015649736,0,5,1,0,0,0,0,0.6338510928716713,2.4019878730868403,-1,-0.5423805,-0.99887896,0,1,0,0,0,0
7972000,39860005,554.9472000073192,6.786621552311212,1.6794886490895924,1,56.780068702286506,30,0,0,0,0,0,0.6308896522476278,2.3649054622618144,-1,-0.95855486,-0.9999997,0,0,0,0,0,0
7976000,39880005,577.917832895535,-14.766256885211059,92.7985484220359,0.9081152792285166,0,5,1,0,0,0,0,0.625594319389998,2.2252680864783265,-1,-0.8265969,-0.9997869,0,1,0,0,0,0
7980000,39900005,552.7911464180643,22.27880227643063,-161.0282687316804,0.9940580509060265,56.04525104444104,30,0,0,0,0,0,0.6227250116049005,2.180148435392946,-1,-0.82040375,-0.999998,0,0,0,0,0,0
7984000,39920005,578.6988498414539,-30.142692305461697,-69.69967031528365,0.9416532494331915,0,5,1,0,0,0,0,0.6194685567617687,2.2053271923612945,-1,-0.8832379,-0.9999328,0,1,0,0,0,0
7988000,39940005,551.079266089595,37.734863583545746,36.84751973023066,1,56.416260593140414,30,0,0,0,0,0,0.6268473399237824,2.1979491841866383,-1,-0.67778087,-0.99998486,0,0,0,0,0,0
7992000,39960005,578.4598677368804,-45.448723905963114,128.7432124008824,0.9896631774908143,0,5,1,0,0,0,0,0.6157938995173509,2.1012873283605615,-1,-0.9326722,-0.9999814,0,1,0,0,0,0
7996000,39980005,550.0822169576304,53.084242120631664,-123.7268324880695,1,55.2306541481374,30,0,0,0,0,0,0.6136739349793044,2.13135476071878,-1,-0.28981173,-0.9996034,0,0,0,0,0,0
8000000,40000005,577.3993557415179,-60.57100161141375,-30.201058088523883,1,55.484713979741734,30,0,0,0,0,0,0.6164968219971304,2.085037015333221,-1,-0.99943095,-0.99999857,0,0,0,0,0,0
8004000,40020005,550.0542148569002,68.08233457435591,65.62412184832333,1,55.88066535503093,30,0,0,0,0,2,0.6208962817225658,2.1861651975587333,-1,-0.67307895,-0.99968046,0,0,0,0,0,0
8008000,40040005,575.7618959545935,-74.9400512263473,-178.67528386336676,0.9933859249762369,56.1915916235078,30,0,0,0,0,0,0.6243510180389755,2.2700595463781448,-1,-0.9994585,-0.9999992,0,0,0,0,0,0
8012000,40060005,551.1600614827212,80.803791212284,-61.6132399387611,0.9887500616695833,55.827765826338464,5,0,0,0,0,0,0.6203085091815385,2.226572022900217,-1,-0.64896566,-0.9968715,0,1,0,0,0,0
8016000,40080005,573.7718483308781,-81.79154984232802,94.40844076358718,0.9850547244803071,56.00106436503296,30,0,0,0,1,0,0.6222340485003662,2.231987789093289,-1,-0.99935436,-0.99999994,0,0,0,0,0,0
8020000,40100005,553.4177875875794,76.77612312504228,-139.78870569199123,0.6664750568068635,0,5,1,0,0,0,0,0.6201692325088762,2.344547564036456,-1,0.8461338,-0.98154104,3.2186508E-06,1,0,0,0,0
8024000,40120005,571.5833779234345,-70.29131473567338,-21.620235506085347,1,55.98480253595603,30,0,0,0,0,0,0.6220533615106225,2.347923581169948,-1,-0.9985103,-0.9999999,0,0,0,0,0,0
8028000,40140005,556.6730657966928,62.60665241541717,75.50439737641094,0.710297063774624,0,5,1,0,0,0,0,0.6171483320365557,2.346255162720461,-1,0.65463,-0.99298716,8.940697E-08,1,0,0,0,0
8032000,40160005,569.2611419581435,-55.49140189965701,-175.64120061133568,1,55.15814152611058,30,0,0,0,0,0,0.6128682391790065,2.354778656190236,-1,-0.9973951,-1.0000001,0,0,0,0,0,0
8036000,40180005,560.6147344019255,47.45714411310124,-82.75245904552796,0.74547447881421,0,5,1,0,0,0,0,0.6209421620451732,2.3251018937976142,-1,0.64715755,-0.9933586,8.940697E-08,1,0,0,0,0
8040000,40200005,566.7943226883272,-40.2446946699821,9.156491096270996,0.979370588001164,55.49636332649155,30,0,0,0,0,0,0.6166262591832394,2.292774840531385,-1,-0.9967726,-1,0,0,0,0,0,0
8044000,40220005,564.8277211119821,32.105582194326004,115.90772077555378,0.7887774094547673,0,5,1,0,0,0,0,0.6166117594029661,2.255203241780915,-1,0.15492247,-0.9971184,0,1,0,0,0,0
8048000,40240005,564.1400678647742,-24.85797137394937,-152.81652145205624,1,54.74025680187988,30,0,0,0,0,0,0.6082250755764431,2.193484657242597,-0.99999994,-0.99320143,-0.9999999,0,0,0,0,0,0
8052000,40260005,568.8705238051107,16.69267067852077,-46.507484141082394,0.8050767129813031,0,5,1,0,0,0,0,0.6122331597858401,2.152228882860749,-1,-0.06535185,-0.9973961,0,1,0,0,0,0
8056000,40280005,561.2804152879808,-9.409859412272148,44.53026795981684,0.9938778834779276,54.79538947453113,30,0,0,0,0,0,0.6088376608281236,2.1717113855100956,-1,-0.98749304,-0.9999999,0,0,0,0,0,0
8060000,40300005,572.3565102051889,1.2655192366351458,150.68268675825544,0.8486915138194233,0,5,1,0,0,0,0,0.5966395151729084,2.2014769842498136,-1,-0.62311584,-0.99902415,0,1,0,0,0,0
8064000,40320005,558.2748229858871,6.0653642273912505,-118.32552478965965,1,53.47103813698503,30,0,0,0,0,0,0.5941226459665003,2.148277340947565,-1,-0.9423181,-0.9999995,0,0,0,0,0,0
8068000,40340005,575.0180512753204,-14.151028639815868,-12.155317322609655,0.8942260183353037,0,5,1,0,0,0,0,0.5981508748234002,2.1662240401929456,-1,-0.72049797,-0.99957114,0,1,0,0,0,0
8072000,40360005,555.2890601983654,21.542380114391186,78.9494461337422,1,53.651361030654144,30,0,0,0,0,0,0.5961262336739349,2.1266949831488007,-1,-0.85174155,-0.999998,0,0,0,0,0,0
8076000,40380005,576.7390467429523,-29.53415393156795,170.28424178466102,0.9336129866976431,0,5,1,0,0,0,0,0.6046298423929414,2.0904563058248806,-1,-0.88435537,-0.9999277,0,1,0,0,0,0
8080000,40400005,552.5897008846887,36.98888294284163,-83.21994572099601,1,54.45443473544242,30,0,0,0,0,0,0.6050492748382491,2.1307997449089835,-1,-0.5866421,-0.9999659,0,0,0,0,0,0
8084000,40420005,577.5489916429833,-44.84514389900941,8.670554631844995,0.9562101942706591,0,5,1,0,0,0,0,0.5991356965011141,2.1093030902145875,-1,-0.88469553,-0.9999626,0,1,0,0,0,0
8088000,40440005,550.503983826954,52.33800705789193,116.08546040044463,1,54.32822233023819,30,0,0,0,0,0,0.6036469147804243,2.1039804079133493,-1,-0.50720185,-0.99959964,0,0,0,0,0,0
8092000,40460005,577.5836362425771,-59.976043737577335,-150.44698887142155,0.9955387612888412,54.16253374905,30,0,0,0,0,0,0.601805930545,2.0148783706092646,-1,-0.9986138,-0.99999547,0,0,0,0,0,0
8096000,40480005,549.3511813865052,67.36326771669043,-39.96581998059187,0.9965728097499734,54.474628161522304,30,0,0,0,0,0,0.6052736462391367,2.0227974970961897,-1,-0.52894586,-0.99684006,0,0,0,0,0,0
8100000,40500005,577.0241049565266,-74.40200626608062,60.204654339438264,1,53.843199867229906,30,0,0,0,0,0,0.5982577763025545,1.9960629742514606,-1,-0.9986461,-0.9999983,0,0,0,0,0,0
8104000,40520005,549.3670549081244,80.37324586352987,-170.38228905812338,0.9916310197753021,54.426483680620905,30,0,0,0,0,0,0.6047387075624545,1.9524654860967336,-1,-0.5526438,-0.99270695,0,0,0,0,0,0
8108000,40540005,576.0335201609441,-81.97081745588815,-29.841463288698016,1,55.18165374662819,30,0,0,0,0,0,0.6131294860736466,1.8760142483166158,-1,-0.9980931,-0.99999964,0,0,0,0,0,0
8112000,40560005,550.6400319153809,77.38532213441775,98.22914485312646,0.5789616084376676,0,5,1,0,0,0,0,0.6079832621664815,1.8609564956133944,-1,0.8079472,-0.9654326,4.9471855E-06,1,0,0,0,0
8116000,40580005,574.7106492837338,-70.88989485308434,-142.32962246282122,0.9963521285483571,54.403408525690466,30,0,0,0,0,0,0.6044823169521163,1.8528801396875236,-1,-0.9955946,-0.99999976,0,0,0,0,0,0
8120000,40600005,553.0803487463463,63.330664375969484,-44.898233302232356,0.6159714876094247,0,5,1,0,0,0,0,0.6091157472067322,1.7934655445568255,-1,0.80300945,-0.97063774,3.516674E-06,1,0,0,0,0
8124000,40620005,573.0726027304763,-56.14678855051738,64.1638155577711,0.9825548100212533,54.42628167804478,30,0,0,0,0,0,0.6047364630893864,1.8186704373442732,-1,-0.99484545,-0.9999999,0,0,0,0,0,0
8128000,40640005,556.4299038391855,48.190145319493574,157.11751842911286,0.6604770912008333,0,5,1,0,0,0,0,0.6047399082701992,1.867751731620033,-1,0.6212769,-0.98636705,2.3841858E-07,1,0,0,0,0
8132000,40660005,571.070873633762,-40.93106076369592,-95.87142763268149,1,53.22009378139292,30,0,0,0,0,0,0.5913343753488102,1.8487467622404192,-1,-0.9911975,-1,0,0,0,0,0,0
8136000,40680005,560.3100106248903,32.83256034001375,-4.137581579772829,0.7274420447508773,0,5,1,0,0,0,1,0.5892461466281719,1.8616390709732316,-1,0.56598574,-0.9886227,2.0861626E-07,1,0,0,0,0
8140000,40700005,568.635708301329,-25.57112590847371,102.2000444922618,0.9969261392461184,52.188608829537934,30,0,0,0,0,0,0.5798734314393104,1.7545792260990218,-1,-0.986909,-0.9999999,0,0,0,0,0,0
8144000,40720005,564.2973012933217,17.40937668234248,-166.51992081204958,0.7521130132214239,0,5,1,0,0,0,0,0.5861097447691773,1.7327122140893572,-1,0.48382568,-0.98998696,5.9604645E-08,1,0,0,0,0
8148000,40740005,565.7346076004178,-10.148240579171997,-75.47883897657692,0.9878938679808097,52.63022266410571,30,0,0,0,0,0,0.5847802518233968,1.7587177594122583,-1,-0.9575749,-0.99999964,0,0,0,0,0,0
8152000,40760005,568.00405976212,1.9708667818332082,30.681034811637293,0.7934517552323768,0,5,1,0,0,0,0,0.58565160996747,1.830236820438203,-1,-0.058994878,-0.99529797,0,1,0,0,0,0
8156000,40780005,562.4248828888385,5.303501287355228,121.66414974834508,1,52.406068696810884,30,0,0,0,0,0,0.5822896521867876,1.7864998329922406,-1,-0.88742965,-0.99999833,0,0,0,0,0,0
8160000,40800005,571.1441238056241,-13.45643236323277,-132.16121318935913,0.8252654716913941,0,5,1,0,0,0,0,0.5839096168781421,1.7295998093384002,-1,-0.15101324,-0.9962029,0,1,0,0,0,0
8164000,40820005,558.8848488668509,20.759683518328163,-41.078870718780166,0.9952090230488843,51.60274310680063,30,0,0,0,0,0,0.5733638122977848,1.8106118104255984,-1,-0.65959746,-0.99998784,0,0,0,0,0,0
8168000,40840005,573.568565740652,-28.848891997423205,65.29687520205505,0.9040044523627919,0,5,1,0,0,0,0,0.585139604351106,1.8936492751182088,-1,-0.5983805,-0.99921757,0,1,0,0,0,0
8172000,40860005,555.4091017107112,36.189977003146204,156.70463771233102,1,52.679651508528515,30,0,0,0,0,0,0.5853294612058724,1.876272356203684,-1,-0.5544959,-0.9998736,0,0,0,0,0,0
8176000,40880005,575.2618332853144,-44.168549868667405,-96.37706491321448,0.9530624983370315,0,5,1,0,0,0,0,0.5795869250106769,1.8053163727581625,-1,-0.70649546,-0.99980396,0,1,0,0,0,0
8180000,40900005,552.3664895716838,51.53169884310014,-4.114180082219158,0.9961230846689558,52.0132877565121,30,0,0,0,0,1,0.5779254195168011,1.819084012982439,-1,-0.13576385,-0.9989443,0,0,0,0,0,0
8184000,40920005,576.3063404631612,-59.31265209078035,89.28261666184022,1,51.89969492746873,30,0,0,0,0,0,0.5766632769718748,1.781731594118066,-1,-0.9975463,-0.9999904,0,0,0,0,0,0
8188000,40940005,550.133147213468,66.5767684508836,-160.6131432673829,0.9951637743555389,52.066836188528086,30,0,0,0,0,0,0.5785204020947565,1.8480383871281527,-1,-0.30956107,-0.9896444,0,0,0,0,0,0
8192000,40960005,576.8246014492606,-73.80030627014916,-60.95062291417153,1,51.42390706829176,30,0,0,0,0,0,0.5713767452032418,1.8584863872673905,-1,-0.9958049,-0.99999386,0,0,0,0,0,0
8196000,40980005,549.01173667291,79.85424303291128,65.82027145811998,1,51.07719806837,30,0,0,0,0,2,0.5675244229818889,1.7598007892720646,-1,-0.68975824,-0.9956996,0,0,0,0,0,0
8200000,41000005,576.919098319393,-82.11270764234558,-154.70385424150749,1,51.35819727009569,30,0,0,0,0,0,0.5706466363343965,1.8344067515880762,-1,-0.9950029,-0.9999989,0,0,0,0,0,0
8204000,41020005,549.1647248711179,78.03991430057717,-9.176720943122142,0.5805376776429877,51.790297642834524,5,0,0,0,0,2,0.5754477515870503,1.7679997510564,-1,-0.4287331,-0.9735522,5.9604645E-08,1,0,0,0,0
8208000,41040005,576.629145308345,-71.53709578928348,96.8332157037624,1,52.01163526460856,30,0,0,0,0,0,0.5779070584956506,1.840964904855379,-1,-0.9936888,-0.99999976,0,0,0,0,0,0
8212000,41060005,550.5759884309746,64.1379532643924,-150.34892952030447,0.5606052795243589,0,5,1,0,0,0,0,0.5743036671727586,1.8593869911101926,-1,0.82896894,-0.9137535,3.5345554E-05,1,0,0,0,0
8216000,41080005,575.9145180520654,-56.85478003360908,-56.0660893681314,0.9972005284948836,52.4145150027497,30,0,0,0,0,0,0.5823835000305523,1.820101535045817,-1,-0.98964787,-0.9999999,0,0,0,0,0,0
8220000,41100005,553.0539448774052,49.015597775706865,36.951165900545604,0.6091832532857917,0,5,1,0,0,0,0,0.5792967993675846,1.9268423669510826,-1,0.6734718,-0.9665826,1.6987324E-06,1,0,0,0,0
8224000,41120005,574.6763148667578,-41.669558713010666,144.0432535544256,1,52.97036835187807,30,0,0,0,0,0,0.5885596483542008,1.7894018973547687,-1,-0.9884242,-0.9999999,0,0,0,0,0,0
8228000,41140005,556.274722817363,33.65713870918938,-124.20450750154436,0.6699101094867715,0,5,1,0,0,0,0,0.6001669483620403,1.8386808076507,-1,0.6421143,-0.9737299,1.013279E-06,1,0,0,0,0
8232000,41160005,572.8002658979958,-26.33624933086106,-17.834743539524577,1,54.06506163695864,30,0,0,0,0,0,0.6007229070773182,1.8826384049462577,-1,-0.9788691,-0.99999976,0,0,0,0,0,0
8236000,41180005,559.8528122552443,18.226657712295538,73.45158016763155,0.733204860325321,0,5,1,0,0,0,0,0.6052355772369848,1.7018033861217596,-1,0.3061031,-0.988563,5.9604645E-08,1,0,0,0,0
8240000,41200005,570.2194318707388,-10.939412735403938,179.54517325779275,1,54.015149243766324,30,0,0,0,0,0,0.6001683249307369,1.737712444420775,-1,-0.9580569,-0.9999996,0,0,0,0,0,0
8244000,41220005,563.4208700441613,2.777833060578914,-89.3345847721302,0.7833452424516278,0,5,1,0,0,0,0,0.6001633652545387,1.6933382340745766,-1,0.159015,-0.9909907,0,1,0,0,0,0
8248000,41240005,566.9678459664201,4.487005099830541,16.68766380172845,1,53.89048383455394,30,0,0,0,0,0,0.598783153717266,1.694297351201296,-1,-0.8678474,-0.99999803,0,0,0,0,0,0
8252000,41260005,566.6952107462766,-12.661271696560735,107.81906437856796,0.8374003313080416,0,5,1,0,0,0,0,0.5992232138757503,1.7403265644405077,-1,-0.34990883,-0.9967458,0,1,0,0,0,0
8256000,41280005,563.2142129574177,19.919862156085088,-161.11472794623296,0.9992309484850544,53.81110400907454,30,0,0,0,0,0,0.5979011556563838,1.7579801983670447,-1,-0.6871357,-0.99998665,0,0,0,0,0,0
8260000,41300005,569.512818810982,-28.066269909539173,-54.74704312828283,0.8873235540436516,0,5,1,0,0,0,0,0.5940889447720942,1.6965464777319286,-1,-0.287501,-0.99813926,0,1,0,0,0,0
8264000,41320005,559.2585471214716,35.33067056943789,36.62026203842495,1,52.981080679592274,30,0,0,0,0,0,0.5886786742176919,1.6000929553286416,-1,-0.5614482,-0.999799,0,0,0,0,0,0
8268000,41340005,571.8308271783108,-43.39940401605123,143.51431679460015,0.9540895703896797,0,5,1,0,0,0,0,0.586961076744968,1.7300595528044371,-1,-0.64787287,-0.99978167,0,1,0,0,0,0
8272000,41360005,555.4943736814776,50.66109937713532,-124.32550472417417,0.9971149286958021,53.907619166854055,30,0,0,0,0,0,0.5989735462983784,1.6807955204881828,-1,-0.28407097,-0.99718046,0,0,0,0,0,0
8276000,41380005,573.6932654112516,-58.56325824796685,-15.976630638613072,1,53.89660766333797,30,0,0,0,0,0,0.5988511962593107,1.6822332443692412,-1,-0.99668884,-0.9999846,0,0,0,0,0,0
8280000,41400005,552.3387155822429,65.7212008041437,78.7292807371289,1,54.026458567871536,30,0,0,0,0,0,0.6002939840874615,1.8037808521558882,-1,-0.6844763,-0.99636024,0,0,0,0,0,0
8284000,41420005,575.175098079806,-73.11980056220845,-167.10849758748367,1,54.3510165687401,30,0,0,0,0,0,0.6039001840971122,1.8664913380061663,-1,-0.99285406,-0.9999906,0,0,0,0,0,0
8288000,41440005,550.1520057506559,79.24274306327182,-57.87939082883613,0.9859533482520642,53.73790308076628,30,0,0,0,0,0,0.5970878120085142,1.8753392204664683,-1,-0.6966423,-0.9926982,0,0,0,0,0,0
8292000,41460005,576.325838210375,-82.19949480568069,79.74618895024884,0.9915620595422248,52.999369084452496,30,0,0,0,0,0,0.5888818787161388,1.8835426621501012,-1,-0.9931013,-0.9999988,0,0,0,0,0,0
8296000,41480005,549.1662660978609,78.72637804759069,-132.18701854266575,0.6744226066175242,53.065282436638554,5,0,0,0,0,0,0.5896142492959839,1.8434219842038342,-1,-0.42130187,-0.9643513,5.9604645E-08,1,0,0,0,0
