step,sim_time_s,altitude_km,latitude_deg,longitude_deg,battery_soc,solar_power_w,power_draw_w,in_eclipse,in_saa,fdir_mode,seu_active,gs_visible,panel_eff,drag_coeff,thrust_x,thrust_y,thrust_z,throttle,deep_sleep,payload_on,fdir_overridden,is_done,done_reason
4820000,24100005,569.4243537638458,-78.91518096119775,11.480788361864743,0.9847386281413699,0,30,1,0,0,0,0,0.9234884932370886,2.0354253110616787,0.95773417,-0.97818387,0.99950486,0,0,0,0,0,0
4825000,24125005,551.7791597669993,42.63487247452956,-144.99935589639094,0.6701015213865058,0,30,1,0,0,0,0,0.9157545832436906,2.170137478306903,0.9011759,-0.9887211,0.9966882,0,0,0,0,0,0
4830000,24150005,577.5403553315346,11.730825553950796,-61.13829507424661,0.9506097466580967,82.08947330163322,55,0,0,0,0,0,0.9121052589070358,2.1619288493953515,0.9910212,-0.9618436,0.9996316,0,0,1,0,0,0
4835000,24175005,565.6060070093235,-66.05869122014714,30.171699843303447,0.9641086582649355,0,30,1,0,0,0,0,0.9149662453728616,2.124154259508956,0.9423036,-0.9783979,0.9994645,0,0,0,0,0,0
4840000,24200005,552.6282484182857,57.17740148406564,-104.99569389429864,0.6885363463368362,82.02334441648767,55,0,0,0,0,0,0.9113704935165297,2.0988511907392637,0.9619679,-0.9948634,0.9903181,0,0,1,0,0,0
4845000,24225005,579.9448757721884,-2.896742143165772,-18.151761933370455,0.9787961567213617,81.03340478547085,55,0,0,0,0,0,0.9003711642830095,2.2386971483514575,0.99130577,-0.96448207,0.9996799,0,0,1,0,0,0
4850000,24250005,561.9479743899419,-51.77839998737551,67.24490810554816,0.9003648604608929,0,30,1,0,0,0,0,0.8950771042965174,2.2543191244373957,0.92272526,-0.9820106,0.99932194,0,0,0,0,0,0
4855000,24275005,554.8173002793128,71.25558125790782,-71.50718752208452,0.7064682078061236,80.64555487895475,55,0,0,0,0,0,0.8960617208772751,2.1947384317867376,0.970221,-0.98351276,0.99598616,0,0,1,0,0,0
4860000,24300005,580.7175674735108,-17.52110382974432,24.78056553412063,0.9779158026671109,79.9227867697621,55,0,0,0,0,0,0.8880309641084678,2.1015988898510605,0.99137974,-0.9657689,0.9997395,0,0,1,0,0,0
4865000,24325005,558.6837355731977,-37.19366129754471,108.2125550228178,0.8649641581572346,0,30,1,0,0,0,0,0.8948651977240449,2.0962468845729383,0.9092744,-0.985642,0.99914193,0,0,0,0,0,0
4870000,24350005,558.2378757269325,81.9036083545919,-76.69417705101891,0.7624031713689056,81.87089035924059,55,0,0,0,0,0,0.9096765595471177,2.132685703349623,0.9794358,-0.9607895,0.9989846,0,0,1,0,0,0
4875000,24375005,579.8316039370711,-32.124956277636265,67.33943291591845,0.992494340812968,81.27380938407299,55,0,0,0,0,0,0.9030423264897,2.228598616752331,0.99117553,-0.96697354,0.99977565,0,0,1,0,0,0
4880000,24400005,555.9921853651313,-22.488691298867018,150.51175584212731,0.843872700420492,0,30,1,0,0,0,0,0.9073385358732278,2.209369799484278,0.9111041,-0.98713326,0.9990621,0,0,0,0,0,0
4885000,24425005,562.6040344477451,75.19736499098791,-106.57479249255826,0.8009122872655116,81.42495514248293,55,0,0,0,0,0,0.9047217238053659,2.244766718695423,0.98843807,-0.95757955,0.9995603,0,0,1,0,0,0
4890000,24450005,577.4686895992772,-46.67281234184383,108.93986904713985,1,80.87611472809213,55,0,0,0,0,0,0.8986234969788015,2.1996326428315807,0.9900521,-0.9644497,0.9998045,0,0,1,0,0,0
4895000,24475005,554.0151299002846,-7.724960257640101,-166.66041982682586,0.7939831619206087,0,30,1,0,0,0,0,0.8983678259450781,2.186246860128619,0.8823868,-0.98808753,0.9987808,0,0,0,0,0,0
4900000,24500005,567.4697463459825,61.527044593721044,-63.077919344797095,0.8208797334537977,81.185477136893,55,0,0,0,0,0,0.9020608570765889,2.108691377324662,0.98937976,-0.956195,0.99958843,0,0,1,0,0,0
4905000,24525005,573.9786053467242,-61.05779604312651,163.01093556517546,1,81.01916537428158,55,0,0,0,0,0,0.9002129486031287,2.165637574456704,0.988916,-0.9642978,0.99981606,0,0,1,0,0,0
4910000,24550005,552.8741642504165,7.064648925679517,-108.64304987105618,0.7635583076578236,0,30,1,0,0,0,0,0.8925690232531546,2.1946724889783864,0.9013597,-0.9884032,0.9986628,0,0,0,0,0,0
4915000,24575005,572.2823273778058,47.118359153324896,-24.203210543518136,0.8433734072163335,78.88641742966935,55,0,0,0,0,0,0.8765157492185484,2.29952870738527,0.9909749,-0.960668,0.9996727,0,0,1,0,0,0
4920000,24600005,569.8153096568767,-74.75628573784067,-167.7771157810563,1,79.8638869874289,55,0,0,0,0,0,0.8873765220825433,2.246904685671058,0.9877927,-0.9678153,0.9998043,0,0,1,0,0,0
4925000,24625005,552.6798827237017,21.852378077154896,-65.80542987392376,0.7216564166409907,0,30,1,0,0,0,0,0.8905036702173637,2.3581063126898267,0.9328485,-0.98842615,0.9986565,0,0,0,0,0,0
4930000,24650005,576.4580049434007,32.536815027005126,17.344527593304147,0.8658914917708982,80.09355205781975,55,0,0,0,0,0,0.8899283561979972,2.433592161960225,0.99153775,-0.96282345,0.99970466,0,0,1,0,0,0
4935000,24675005,565.4614927615321,-82.03400509250918,165.02758881948182,1,79.56538111730949,55,0,0,0,0,0,0.8840597901923276,2.531181463235376,0.9830429,-0.9791134,0.9996834,0,0,1,0,0,0
4940000,24700005,553.5187490342369,36.60367344569983,-23.481012429777614,0.6706746699252266,0,30,1,0,0,0,0,0.8812311055135864,2.4808258547802957,0.95600456,-0.9886919,0.9986885,0,0,0,0,0,0
4945000,24725005,579.4684986968159,17.896843037190106,59.880907625274126,0.9136095674558378,80.30169894752393,55,0,0,0,0,0,0.8922410994169326,2.4656703097471717,0.99196655,-0.965251,0.99975216,0,0,1,0,0,0
4950000,24750005,561.3583309690794,-71.74739036070241,156.84388492788494,0.94982545050284,0,30,1,0,0,0,0,0.889758683164074,2.4868661486371315,0.96358246,-0.98433715,0.9995068,0,0,0,0,0,0
4955000,24775005,555.4271190596955,51.25660350227708,17.546878732338488,0.6837064317131293,80.5031301450562,55,0,0,0,0,3,0.8944792238339578,2.362366785374911,0.9771202,-0.9799025,0.9991839,0,0,1,0,0,0
4960000,24800005,580.9264798070271,3.2356865296977104,102.80306338152349,0.960197103504065,80.79956875033658,55,0,0,0,0,0,0.8977729861148509,2.3908164008126094,0.9916734,-0.9629975,0.9997821,0,0,1,0,0,0
4965000,24825005,557.8564587641731,-57.694230489719324,-170.149855349878,0.9244153515955705,0,30,1,0,0,0,0,0.8982813815420168,2.510514419365316,0.94729155,-0.9844284,0.99941295,0,0,0,0,0,0
4970000,24850005,558.3558164369424,65.63086924067196,54.799874946082156,0.6861343419716044,79.8306106970274,55,0,0,0,0,2,0.8870067855225267,2.4606617982626213,0.9842057,-0.9734389,0.9994461,0,0,1,0,0,0
4975000,24875005,580.6457969207177,-11.429719132402743,145.78605443639236,0.9811538211133879,80.91897495969505,55,0,0,0,0,0,0.8990997217743895,2.5441643828092517,0.99145305,-0.9624288,0.999788,0,0,1,0,0,0
4980000,24900005,555.1915230393715,-43.12976649319039,-130.26882581574753,0.8894284844066126,0,30,1,0,0,0,0,0.9109027566084866,2.499105809384972,0.9308536,-0.9853217,0.9992607,0,0,0,0,0,0
4985000,24925005,562.1396653633983,78.65845471292037,74.40618439720734,0.7405251462034592,82.45938880636442,55,0,0,0,0,2,0.9162154311818268,2.6242965757627146,0.98988384,-0.9688375,0.9996454,0,0,1,0,0,0
4990000,24950005,578.6725236391021,-26.085764142212188,-156.41718059411645,0.9943096293066682,81.90777382454216,55,0,0,0,0,0,0.9100863758282463,2.6840627025305093,0.99099696,-0.9610874,0.99979645,0,0,1,0,0,0
4995000,24975005,553.4885861140265,-28.4064810920056,-73.33561832960262,0.8276306527496073,0,30,1,0,0,0,0,0.9139523628309155,2.616014473700068,0.922639,-0.98591423,0.99918485,0,0,0,0,0,0
5000000,25000005,566.4833033364903,79.80843379253973,46.93314847072592,0.7723877594597448,82.73425411163342,55,0,0,0,0,2,0.9192694901292602,2.535012470529332,0.9917405,-0.96701074,0.99974734,0,0,1,0,0,0
5005000,25025005,575.2746715352705,-40.70805585233521,-114.32472725270706,0.9908408774549139,82.65461378987098,55,0,0,0,0,0,0.9183845976652331,2.395948343283094,0.9894295,-0.95764744,0.99981725,0,0,1,0,0,0
5010000,25050005,552.7832959135221,-13.616414920538233,-30.668501718161743,0.8054683198740394,0,30,1,0,0,0,0,0.9234168793923875,2.46632531937535,0.9208194,-0.9866017,0.9991142,0,0,0,0,0,0
5015000,25075005,570.9715212980291,67.24393767779823,61.45905047156226,0.7964344038242955,84.37229706320551,55,0,0,0,0,2,0.9374699673689502,2.4214594753160315,0.9918501,-0.9642678,0.9997539,0,0,1,0,0,0
5020000,25100005,570.896434571886,-55.2307424224884,-73.91747503697319,0.9938081106512038,84.18847779590944,55,0,0,0,0,0,0.9354275310656605,2.4350040991165423,0.98906857,-0.960338,0.9998181,0,0,1,0,0,0
5025000,25125005,553.0527667219303,1.1990490115888155,12.27952790601605,0.7620617540214841,0,30,1,0,0,0,0,0.928993608794731,2.3823447892275285,0.9263717,-0.9871032,0.99904317,0,0,0,0,0,0
5030000,25150005,575.1095664771765,53.0010036734929,97.90002561113134,0.8591807427899636,82.31260432659641,55,0,0,0,0,0,0.914584492517738,2.33551994980209,0.99176687,-0.9645249,0.99975234,0,0,1,0,0,0
5035000,25175005,566.0857254754101,-69.39690766152938,-38.875541899374696,0.9930662586457313,83.04217751616014,55,0,0,0,0,0,0.9226908612906682,2.215542522913293,0.9878679,-0.9637377,0.9998125,0,0,1,0,0,0
5040000,25200005,554.2426225539557,16.011645879943003,55.20480171963704,0.7480091040918646,0,30,1,0,0,0,0,0.9206056213666896,2.309746750490258,0.93883675,-0.9876384,0.99894184,0,0,0,0,0,0
5045000,25225005,578.3890532840496,38.46460143528672,138.69168326844417,0.8687722066667014,82.08401479983887,55,0,0,0,0,0,0.9120446088870986,2.2789844737048197,0.9918046,-0.9644105,0.99975544,0,0,1,0,0,0
5050000,25250005,561.4089751138563,-81.1356204582844,-33.77636686677742,1,81.49913454411339,55,0,0,0,0,0,0.9055459393790377,2.2361312287026167,0.9853976,-0.9702052,0.9997812,0,0,1,0,0,0
5055000,25275005,556.2802203669034,30.792573859973007,97.78966338662639,0.6788133582667822,0,30,1,0,0,0,0,0.9145506395388051,2.245073126314124,0.9510707,-0.9879896,0.9987409,0,0,0,0,0,0
5060000,25300005,580.364978668319,23.833628123171316,-179.0713501463358,0.9369581190711515,83.13219358178173,55,0,0,0,0,0,0.9236910397975748,2.310336553374653,0.99173015,-0.96416044,0.9997198,0,0,1,0,0,0
5065000,25325005,557.367477269233,-76.83018205222415,-71.77904175404692,0.982372027059245,0,30,1,0,0,0,0,0.9233683685246655,2.26321635016794,0.9482586,-0.9856506,0.9992674,0,0,0,0,0,0
5070000,25350005,559.0688924237948,45.49823794646377,139.47618182922116,0.6601109815689249,0,30,1,0,0,0,0,0.9361453677953278,2.2789496191048215,0.9648322,-0.986612,0.9987277,0,0,0,0,0,0
5075000,25375005,580.7309594301469,9.160907493009267,-136.26075966494057,0.9586569371817724,84.25250992934255,55,0,0,0,0,0,0.9361389992149173,2.217991080638046,0.99158967,-0.96365005,0.999718,0,0,1,0,0,0
5080000,25400005,554.3358205274899,-63.32968833598585,-31.685820422105483,0.9519707202347314,0,30,1,0,0,0,0,0.9317521888896602,2.2552807429410713,0.92182225,-0.9853426,0.9991388,0,0,0,0,0,0
5085000,25425005,562.4726605246933,60.021717438851745,-166.18625950227369,0.6925389400611056,83.69873245594516,55,0,0,0,0,0,0.9299859161771685,2.2541478153591696,0.9698854,-0.98179156,0.9980129,0,0,1,0,0,0
5090000,25450005,579.3802294073148,-5.533283509877799,-78.23215062786885,0.9728613931199911,82.58756409203342,55,0,0,0,0,0,0.9176396010225936,2.3861519762275285,0.9914665,-0.96387917,0.9997184,0,0,1,0,0,0
5095000,25475005,552.5269817770868,-48.84172645422075,6.527862258829616,0.8971166228756225,0,30,1,0,0,0,0,0.9133162953690573,2.31881460029657,0.89123875,-0.98602337,0.9989856,0,0,0,0,0,0
5100000,25500005,566.2920740488416,73.8942654293585,-135.72724916908803,0.7078347022442995,81.17770426911645,55,0,0,0,0,0,0.9019744918790716,2.246032988216798,0.9805662,-0.9720348,0.99917066,0,0,1,0,0,0
5105000,25525005,576.431549967534,-20.235782420303774,-35.35238820063498,0.9825634435302361,79.8984835849474,55,0,0,0,0,0,0.8877609287216377,2.255725446628392,0.99099666,-0.9632154,0.99973565,0,0,1,0,0,0
5110000,25550005,551.9917076833317,-34.119394089895735,47.854700961180406,0.8547141030124505,0,30,1,0,0,0,0,0.8870380466455141,2.2644256622589625,0.85740596,-0.9883933,0.99872,0,0,0,0,0,0
5115000,25575005,570.2497292827884,82.18036359869984,-157.89151574591983,0.7336932186373057,80.36986203550074,55,0,0,0,0,0,0.8929984670611194,2.247647427341846,0.9881241,-0.96568906,0.99960864,0,0,1,0,0,0
5120000,25600005,572.2212528244536,-34.92820145608062,7.067592903918017,1,79.63997675859899,55,0,0,0,0,0,0.8848886306510999,2.232527190381161,0.9901526,-0.962253,0.99974245,0,0,1,0,0,0
5125000,25625005,552.6461416638949,-19.308104277576977,90.29495063910403,0.8121389836655668,0,30,1,0,0,0,0,0.8882314330965129,2.266215949539289,0.8544642,-0.9901439,0.99853975,0,0,0,0,0,0
5130000,25650005,573.994851669886,72.60201586442713,-171.57845444857446,0.7626883580521332,80.51879886665715,55,0,0,0,0,0,0.894653320740635,2.2981647577133346,0.99046224,-0.9648999,0.9996876,0,0,1,0,0,0
5135000,25675005,567.2613333426552,-49.56647549839916,48.322954269869136,0.9757200467917206,80.53938901561563,55,0,0,0,0,0,0.894882100173507,2.451764879072027,0.98867834,-0.96942693,0.9996631,0,0,1,0,0,0
5140000,25700005,554.3170842521649,-4.461377159250441,133.1704656673998,0.7944186243797108,0,30,1,0,0,0,0,0.8838889622739615,2.575911635003775,0.851549,-0.99106175,0.99828005,0,0,0,0,0,0
5145000,25725005,577.1268510597838,58.64387615261124,-139.4721725367307,0.7871219277616066,79.11630334172052,55,0,0,0,0,0,0.879070037130228,2.5890677924215835,0.9910652,-0.96501297,0.999687,0,0,1,0,0,0
5150000,25750005,562.1590399214265,-64.00497247362976,86.28345526303792,0.9974202871803347,77.96918548606827,55,0,0,0,0,0,0.8663242831785363,2.5262061578123416,0.98574,-0.9713298,0.99964845,0,0,1,0,0,0
5155000,25775005,556.7888400532702,10.39075115542978,176.13255012918862,0.7547989717038341,0,30,1,0,0,0,0,0.8638342296847555,2.6118141777733044,0.8905623,-0.98940104,0.9984149,0,0,0,0,0,0
5160000,25800005,579.2487556021033,44.14681574261218,-99.80193912404721,0.8188219533852541,77.82288324773347,55,0,0,0,0,0,0.8646987027525942,2.618260823008253,0.9912222,-0.9651171,0.9996783,0,0,1,0,0,0
5165000,25825005,557.5292427532286,-77.41019457787819,109.8311022692675,0.9912044870095005,77.1321928855218,55,0,0,0,0,0,0.8570243653946866,2.507426496566647,0.9687884,-0.9789578,0.99916846,0,0,1,0,0,0
5170000,25850005,559.8366820224564,25.222026549408508,-126.0723576469761,0.6912677693275986,0,30,1,0,0,0,0,0.8596649057047809,2.6565497187368043,0.90586245,-0.98638254,0.99827904,0,0,0,0,0,0
5175000,25875005,580.0242296620818,29.492930529741965,-42.941970418286076,0.8398246262456578,76.74028125120786,55,0,0,0,0,0,0.8526697916800874,2.597211903143651,0.9913586,-0.9666797,0.999673,0,0,1,0,0,0
5180000,25900005,553.8972677532101,-80.7236716479373,84.45484867420072,1,76.46012860185513,55,0,0,0,0,0,0.849556984465057,2.6999661149216565,0.8929637,-0.99240834,0.99629813,0,0,1,0,0,0
5185000,25925005,563.2461009619237,39.9994912443701,-83.95753701491739,0.6505950047335459,0,30,1,0,0,0,0,0.837742886639049,2.70951960922327,0.9445231,-0.9836189,0.9983269,0,0,0,0,0,0
5190000,25950005,579.2453856301436,14.765891292633565,-0.3020988618451381,0.8518372774227942,75.24729524490137,55,0,0,0,0,0,0.8360810582766819,2.835697687190155,0.99111706,-0.9670705,0.99965143,0,0,1,0,0,0
5195000,25975005,551.6277121154799,-68.5270131916271,92.97372759004278,0.9629634405466484,0,30,1,0,0,0,0,0.8362266431831601,2.844315499817213,0.85095066,-0.9869732,0.99857426,0,0,0,0,0,0
5200000,26000005,566.8115513799958,54.65456577689399,-43.474741087268605,0.6693547984110582,75.67848017377642,55,0,0,0,0,0,0.8408720019308491,2.7293040196031604,0.9587585,-0.9919868,0.9951942,0,0,1,0,0,0
5205000,26025005,576.8918096273937,-0.00707948239982835,42.641615501941914,0.8885994894274499,76.4379266995944,55,0,0,0,0,0,0.8493102966621601,2.87478472393831,0.99112254,-0.96797734,0.9996567,0,0,1,0,0,0
5210000,26050005,550.8874681499674,-54.14057153036894,128.54884766437996,0.924186667743499,0,30,1,0,0,0,0,0.8549673804761708,2.7793548213305064,0.8237502,-0.9887746,0.9984459,0,0,0,0,0,0
5215000,26075005,570.3260739261013,68.93781769253538,-8.144337584109556,0.6774188180432659,78.16302197833355,55,0,0,0,0,2,0.8684780219814838,2.652847387583711,0.9814071,-0.97805655,0.9991526,0,0,1,0,0,0
5220000,26100005,573.1534767818885,-14.808623323691632,85.58102205376666,0.9512522777226323,78.70868984846183,55,0,0,0,0,0,0.8745409983162425,2.7576336103328303,0.99091554,-0.96672976,0.99967456,0,0,1,0,0,0
5225000,26125005,551.6365797229673,-39.386693911828544,169.1004813041127,0.8844385537533547,0,30,1,0,0,0,0,0.875556738680827,2.6353400894231513,0.7779241,-0.99175316,0.9979928,0,0,0,0,0,0
5230000,26150005,573.5558893752104,80.92130132188001,-1.1642314983314868,0.7093375552982285,80.16654017703931,55,0,0,0,0,2,0.8907393353004367,2.633437206710344,0.98745763,-0.9701388,0.99952203,0,0,1,0,0,0
5235000,26175005,568.4188200710132,-29.6200046250177,128.20414697716666,1,80.39610634276505,55,0,0,0,0,0,0.8932900704751672,2.6628652502499284,0.9897188,-0.9640314,0.99965334,0,0,1,0,0,0
5240000,26200005,553.6635255134233,-24.512330318575014,-148.76035985765895,0.8311647061240119,0,30,1,0,0,0,0,0.8978839214188152,2.712755768654686,0.75424725,-0.99174976,0.9979389,0,0,0,0,0,0
5245000,26225005,576.2437100722418,77.1489465499662,-40.51297538186315,0.7597890123551574,81.00460957611426,55,0,0,0,0,0,0.9000512175123807,2.8106820863354556,0.9905134,-0.96908236,0.9996939,0,0,1,0,0,0
5250000,26250005,563.2431858017944,-44.404961341369145,169.97665615849644,1,80.5605386123112,55,0,0,0,0,0,0.8951170956923468,2.791784769183589,0.9874482,-0.96529895,0.9995919,0,0,1,0,0,0
5255000,26275005,556.644233231711,-9.593336093810834,-106.00063068425202,0.8052238631117187,0,30,1,0,0,0,0,0.8895005435335429,2.783336941265333,0.7897523,-0.99165124,0.9979715,0,0,0,0,0,0
5260000,26300005,578.1112577102313,63.701212421453334,-1.220903453042263,0.7756727816507748,80.14605670020025,55,0,0,0,0,3,0.8905117411133361,2.705322441728722,0.9919707,-0.9691839,0.9997479,0,0,1,0,0,0
5265000,26325005,558.259056447635,-59.06517140289253,-135.4635681900891,0.9862190332169933,79.82294866616284,55,0,0,0,0,0,0.8869216518462538,2.7826758843196373,0.9800395,-0.970877,0.9992548,0,0,1,0,0,0
5270000,26350005,560.2085777128532,5.334225533777148,-48.0052216262257,0.7593443892518814,0,30,1,0,0,0,0,0.8791117977505533,2.6975065896513692,0.8497714,-0.9899327,0.9982778,0,0,0,0,0,0
5275000,26375005,578.8953149851213,49.22874932944495,36.85188437968777,0.8293184454991107,80.03401885490418,55,0,0,0,0,0,0.889266876165602,2.689439506757862,0.99159056,-0.9684359,0.99971735,0,0,1,0,0,0
5280000,26400005,554.0873679528268,-73.17040042896271,-104.13802057604552,0.9966591166844709,79.68526059341428,55,0,0,0,0,0,0.8853917843712699,2.6499146334626658,0.97120166,-0.97220665,0.9992585,0,0,1,0,0,0
5285000,26425005,564.0003114240544,20.24447786718715,-5.154193204467173,0.7047851330655298,0,30,1,0,0,0,0,0.8855637111479818,2.749620904812098,0.93222904,-0.9856431,0.9989432,0,0,0,0,0,0
5290000,26450005,578.3974567371224,34.519055351790435,78.1345453038089,0.825867969485684,79.16712471828097,55,0,0,0,0,0,0.8796347190920109,2.7676343467765165,0.99219334,-0.97131103,0.9997465,0,0,1,0,0,0
5295000,26475005,551.239183337304,-82.21411353911276,-123.16573075956815,0.9958886167243267,78.83668748718354,55,0,0,0,0,0,0.8759631943020394,2.7820075248254708,0.933092,-0.9827853,0.9983007,0,0,1,0,0,0
5300000,26500005,567.7107049157521,35.10676051339508,37.230650498780285,0.6447950056179698,0,30,1,0,0,0,0,0.8708748720684373,2.7535111124510805,0.96473974,-0.98398,0.9992005,0,0,0,0,0,0
5305000,26525005,576.5257690886428,19.712847821804196,120.55672491730607,0.8557860518601398,77.42240206482953,55,0,0,0,0,0,0.8602489118314391,2.6025080551032977,0.9920086,-0.9695679,0.9997654,0,0,1,0,0,0
5310000,26550005,550.0300757949708,-72.93739168028665,-140.7967255257756,0.9888701963087198,0,30,1,0,0,0,0,0.858133030046264,2.5617808024913526,0.9007141,-0.98954076,0.99868494,0,0,0,0,0,0
5315000,26575005,571.0928518211877,49.86875679319438,78.42247398845363,0.6311559385919555,0,30,1,0,0,0,0,0.8451236666446279,2.6927460840943063,0.9760249,-0.98246974,0.9993905,0,0,0,0,0,0
5320000,26600005,573.3473691495819,4.854145107694185,163.42397177514565,0.8534504859342791,74.64207419484306,55,0,0,0,0,0,0.8293563799427006,2.696070152051225,0.99178797,-0.9680024,0.9997738,0,0,1,0,0,0
