step,sim_time_s,altitude_km,latitude_deg,longitude_deg,battery_soc,solar_power_w,power_draw_w,in_eclipse,in_saa,fdir_mode,seu_active,gs_visible,panel_eff,drag_coeff,thrust_x,thrust_y,thrust_z,throttle,deep_sleep,payload_on,fdir_overridden,is_done,done_reason
4420000,22100005,570.4346873086206,4.983042688766979,11.081966951487676,0.7819302908115442,0,30,1,0,0,0,0,0.9388561575455039,1.941162158815666,-0.1658977,-0.9999987,0.9724529,0,0,0,0,0,0
4425000,22125005,552.2418370726928,49.14653210670974,95.86423172756675,0.8964129798911373,84.4784604997045,55,0,0,0,0,0,0.9386495611078277,1.8204859659468056,0.9447022,-0.9999918,0.9976073,0,0,1,0,0,0
4430000,22150005,576.2016234424491,-73.29782682414775,-45.334151869294864,0.990481648526412,84.99058172944451,55,0,0,0,0,0,0.9443397969938279,1.6620411153550576,0.22350779,-0.9999992,0.9952992,0,0,1,0,0,0
4435000,22175005,565.7833292769337,19.530141572992083,53.99500205852198,0.7291693324042186,0,30,1,0,0,0,0,0.9406030400934964,1.6697491578675228,-0.13085693,-0.9999985,0.9717787,0,0,0,0,0,0
4440000,22200005,555.270714905183,34.64187960370009,137.19828487480208,0.9300413851002487,84.12565979419048,55,0,0,0,0,0,0.9347295532687832,1.743544517515304,0.95607233,-0.9999915,0.99777013,0,0,1,0,0,0
4445000,22225005,577.6926887792979,-82.21258425401362,-61.76558115780802,0.9994323383611988,0,30,1,0,0,0,0,0.9317502994601966,1.7541683552826046,0.19533625,-0.99999833,0.9884826,0,0,0,0,0,0
4450000,22250005,560.9118325625304,34.070437059783124,111.52017449512637,0.7076585816622349,0,30,1,0,0,0,0,0.9345306913665615,1.7295653237370916,-0.089188956,-0.9999981,0.9704533,0,0,0,0,0,0
4455000,22275005,559.1755596165822,20.071098423933897,-165.30802692583802,0.9697852691893262,84.23515624044215,55,0,0,0,0,0,0.9359461804493572,1.7356033793532415,0.9599242,-0.99999094,0.99787146,0,0,1,0,0,0
4460000,22300005,578.3002858975024,-73.64742013443981,-65.39694504884325,0.9562350848511401,0,30,1,0,0,0,0,0.9329019269009485,1.74288277536431,0.04806049,-0.9999986,0.9855285,0,0,0,0,0,0
4465000,22325005,556.3831576217835,48.55732169267163,152.92746071550437,0.7168209812409118,84.25758018873778,55,0,0,0,0,0,0.9361953354304198,1.753152435851004,0.5279712,-0.9999985,0.99360996,0,0,1,0,0,0
4470000,22350005,563.4815592288724,5.485557794026687,-122.40934306251555,1,84.40118357216762,55,0,0,0,0,0,0.9377909285796403,1.7163854782262928,0.96200347,-0.9999911,0.997988,0,0,1,0,0,0
4475000,22375005,577.9349244207715,-60.01206803013407,-34.45408690004041,0.9221215299172876,0,30,1,0,0,0,0,0.936293530047749,1.638937169674912,-0.0170946,-0.9999987,0.9841077,0,0,0,0,0,0
4480000,22400005,552.7544394327251,62.85588396745162,-168.62087414688997,0.743544917125147,84.2835581008694,55,0,0,0,0,0,0.936483978898549,1.6428943623929613,0.73922217,-0.9999958,0.99700016,0,0,1,0,0,0
4485000,22425005,567.7286153565874,-9.087788872932707,-79.40503017306887,0.9976204591811556,84.96399985088384,55,0,0,0,0,0,0.9440444427875982,1.6768303384495689,0.95618564,-0.9999925,0.99808687,0,0,1,0,0,0
4490000,22450005,576.541383292385,-45.762672520592226,4.922384694388531,0.8970737291679899,0,30,1,0,0,0,0,0.9480203366136548,1.7217868190957042,-0.14525595,-0.9999989,0.97990906,0,0,0,0,0,0
4495000,22475005,550.4892634505759,76.2877452817419,-142.22281873031326,0.7674136088417667,86.16882847946304,55,0,0,0,0,0,0.9574314275495893,1.7550104882650597,0.8534617,-0.9999943,0.9970388,0,0,1,0,0,0
4500000,22500005,571.528149750663,-23.628670231064785,-36.571270873478966,1,86.45313958686877,55,0,0,0,0,0,0.9605904398540974,1.712257446832923,0.922476,-0.9999944,0.99856144,0,0,1,0,0,0
4505000,22525005,574.1267116714253,-31.334710422193865,46.63548507307814,0.8451398547641039,0,30,1,0,0,0,0,0.9524108113315729,1.7602949719591934,-0.18560033,-0.99999905,0.9784446,0,0,0,0,0,0
4510000,22550005,549.882404058817,81.49064163301827,-177.1049606355877,0.8132210073151245,85.98009874657785,55,0,0,0,0,0,0.9553344305175318,1.9030054088425963,0.889508,-0.9999929,0.9976397,0,0,1,0,0,0
4515000,22575005,574.5970233789649,-38.11157644261539,5.710925621714315,1,85.35961528156218,55,0,0,0,0,0,0.9484401697951355,1.8836048320833094,0.801457,-0.99999696,0.99889845,0,0,1,0,0,0
4520000,22600005,570.7905344646888,-16.824542977161506,89.23976746355406,0.8268139915113126,0,30,1,0,0,0,0,0.9410385390049527,1.8979371443181707,-0.21255097,-0.99999917,0.9752202,0,0,0,0,0,0
4525000,22625005,551.0083174982465,70.24167023782007,-175.75472348606604,0.8431515868415719,85.10601509963803,55,0,0,0,0,0,0.9456223899959781,1.9607235939324665,0.91652167,-0.9999926,0.99751693,0,0,1,0,0,0
4530000,22650005,576.7625551358851,-52.482707663203485,46.620239671793044,0.9934684162865433,84.46870790850964,55,0,0,0,0,0,0.9385411989834405,2.113796118967012,0.64330554,-0.9999982,0.99855375,0,0,1,0,0,0
4535000,22675005,566.7475599131349,-2.267080995134047,132.19021036761848,0.7727102445146704,0,30,1,0,0,0,0,0.9341427312423838,2.1603645802758984,-0.18533145,-0.9999989,0.9731416,0,0,0,0,0,0
4540000,22700005,553.7099512893992,56.21257891474372,-126.28576844575402,0.8511431293013376,83.45727857472194,55,0,0,0,0,0,0.9273030952746882,2.141252701581327,0.9384829,-0.9999919,0.99757254,0,0,1,0,0,0
4545000,22725005,577.9505332931576,-66.56058105277533,98.54667773121206,0.9895981008412893,83.79989157625302,55,0,0,0,0,0,0.9311099064028113,2.0246008498747305,0.37249786,-0.99999905,0.9970265,0,0,1,0,0,0
4550000,22750005,562.3340071079674,12.317096416707079,-169.7797848838399,0.7351636588122635,0,30,1,0,0,0,0,0.9240004628168198,2.0771692199023013,-0.15537207,-0.9999985,0.9734654,0,0,0,0,0,0
4555000,22775005,557.6276232928903,41.7834441354918,-86.04863788711542,0.900738430284871,83.05115069392886,55,0,0,0,0,0,0.9227905632658762,2.108338745213915,0.9524642,-0.99999124,0.997732,0,0,1,0,0,0
4560000,22800005,578.1590983254464,-79.17578109788488,116.29055634701328,1,83.11664989537395,55,0,0,0,0,0,0.9235183321708217,2.0331061515970172,-0.004496946,-0.99999934,0.99279934,0,0,1,0,0,0
4565000,22825005,557.9881519441078,26.906482796736768,-127.03782272740598,0.7115261419616813,0,30,1,0,0,0,0,0.9186680833229343,2.0328473057808703,-0.11125219,-0.9999983,0.97045374,0,0,0,0,0,0
4570000,22850005,562.2610310464579,27.24503457236334,-44.01927873933391,0.9271186252121287,82.47296575728305,55,0,0,0,0,0,0.9163662861920339,2.0690859981568512,0.9587581,-0.9999917,0.9978162,0,0,1,0,0,0
4575000,22875005,577.430084637077,-79.48375410510992,74.37972678048989,0.978288449794888,0,30,1,0,0,0,0,0.9284256187047517,2.112059717270388,0.09289311,-0.9999984,0.98644555,0,0,0,0,0,0
4580000,22900005,554.2031284495379,41.466710094123854,-84.98890590595425,0.6651020016006416,83.69138642122412,30,0,0,0,0,0,0.9299042935691569,2.240163407433594,0.47760668,-0.9999995,0.98414683,0,0,1,0,0,0
4585000,22925005,567.0505104766416,12.675728017935922,-1.2843824784549838,0.9731948890826148,83.58492119931486,55,0,0,0,0,0,0.928721346659054,2.306704296866419,0.95803636,-0.9999926,0.99773043,0,0,1,0,0,0
4590000,22950005,575.8301356571747,-66.9744360474807,90.72130366733548,0.963204440467988,0,30,1,0,0,0,0,0.936463089410041,2.4156099731457332,-0.098789185,-0.9999988,0.9800646,0,0,0,0,0,0
4595000,22975005,551.4594819945187,55.91946302103633,-44.698507019721006,0.7214489832684485,84.87150892766222,55,0,0,0,0,0,0.9430167658629135,2.4527287001028593,0.7114746,-0.99999905,0.98957723,0,0,1,0,0,0
4600000,23000005,571.4624757467654,-1.8926400120894764,41.704348409090215,1,85.35429082710591,55,0,0,0,0,0,0.9483810091900657,2.4245375480602065,0.9474271,-0.9999938,0.9973148,0,0,1,0,0,0
4605000,23025005,573.444887413877,-52.88989913703337,127.37705155381903,0.9102643161224431,0,30,1,0,0,0,0,0.9416476304062523,2.4180662769647037,-0.2675945,-0.9999992,0.9696688,0,0,0,0,0,0
4610000,23050005,550.1477636647542,69.98215997941325,-10.070788953191878,0.7564759654646388,85.76921592319579,55,0,0,0,0,2,0.9529912880355088,2.3707390226073657,0.86535543,-0.9999982,0.9921318,0,0,1,0,0,0
4615000,23075005,575.0613467524472,-16.44174227328555,84.66058498094637,1,85.93362301579525,55,0,0,0,0,0,0.9548180335088361,2.4055854457103716,0.9336514,-0.9999948,0.9969623,0,0,1,0,0,0
4620000,23100005,570.3869682016621,-38.489342405047736,168.21672827700667,0.8678841977511401,0,30,1,0,0,0,0,0.9549356070312366,2.481344335926366,-0.41106945,-0.9999995,0.95202976,0,0,0,0,0,0
4625000,23125005,550.4959955230861,81.38084115355191,-7.436331006466568,0.7868223844906165,85.06890333005211,55,0,0,0,0,2,0.945210037000579,2.514315042819566,0.90130347,-0.9999966,0.993065,0,0,1,0,0,0
4630000,23150005,577.5527328688249,-30.95391684993708,142.3202029594687,0.9930023620888873,84.0662451559819,55,0,0,0,0,0,0.9340693906220211,2.385216162695567,0.9095844,-0.99999523,0.9978323,0,0,1,0,0,0
4635000,23175005,566.8127672710516,-23.963906819228416,-134.4895004889716,0.8451449217786581,0,30,1,0,0,0,0,0.9352657998087096,2.440275582371449,-0.45871487,-0.9999994,0.93180114,0,0,0,0,0,0
4640000,23200005,552.5205957034459,76.48900250764262,-28.290822543588895,0.812596235249137,83.87695553340347,55,0,0,0,0,2,0.9319661725933719,2.590412641324267,0.90986484,-0.9999947,0.9953065,0,0,1,0,0,0
4645000,23225005,578.8004067279608,-45.39715052111854,-175.93498390322662,1,83.20342568982238,55,0,0,0,0,0,0.9244825076646931,2.4915549762778237,0.84221095,-0.99999636,0.99856293,0,0,1,0,0,0
4650000,23250005,562.942524490104,-9.370818449631416,-91.6708403128883,0.8036321542597523,0,30,1,0,0,0,0,0.9288574782154122,2.6066615301467877,-0.36971584,-0.9999991,0.93387455,0,0,0,0,0,0
4655000,23275005,556.0115854890437,63.07272772101634,-2.3457871283317826,0.8438312124892995,83.59476373571513,55,0,0,0,0,3,0.9288307081746126,2.480890534220297,0.9229097,-0.9999944,0.99582416,0,0,1,0,0,0
4660000,23300005,578.8127737369823,-59.678756024061,-136.47570622114245,1,82.71006529752603,55,0,0,0,0,0,0.919000725528067,2.5014162448135746,0.6549319,-0.99999833,0.99820805,0,0,1,0,0,0
4665000,23325005,559.0683090435432,5.261466344902926,-48.67532051670736,0.7736602449872301,0,30,1,0,0,0,0,0.9219270035518432,2.4216313658661406,-0.22534035,-0.99999887,0.93644905,0,0,0,0,0,0
4670000,23350005,560.5561048344834,48.75953309346208,36.02110054473571,0.8817108764286364,82.23164748011189,55,0,0,0,0,0,0.9136849720012432,2.518635083672201,0.9300379,-0.9999938,0.9964188,0,0,1,0,0,0
4675000,23375005,577.7088053107454,-73.37876938183749,-105.20440995941247,1,82.17168703519663,55,0,0,0,0,0,0.913018744835518,2.399742639824705,0.29413667,-0.9999992,0.99542636,0,0,1,0,0,0
4680000,23400005,555.5465388912944,19.91050307179115,-5.782629111534353,0.7304574417495096,0,30,1,0,0,0,0,0.9158780355702085,2.501436470444223,-0.091165654,-0.99999803,0.93798435,0,0,0,0,0,0
4685000,23425005,565.6016652526769,34.25013031486171,77.40029829643923,0.9014051618539454,83.12045736048412,55,0,0,0,0,0,0.9235606373387125,2.4331307028970923,0.9434968,-0.9999934,0.9967969,0,0,1,0,0,0
4690000,23450005,575.6795073639732,-82.21487953798753,-122.5411581783489,0.9987471162218335,83.68791771520668,55,0,0,0,0,0,0.9298657523911853,2.328312249881323,-0.09551203,-0.99999976,0.98776984,0,0,1,0,0,0
4695000,23475005,552.7690516096873,34.54765018649158,36.66422293086262,0.7014358083819273,0,30,1,0,0,0,0,0.9271643355970578,2.2259035486625374,-0.020847159,-0.9999971,0.9475829,0,0,0,0,0,0
4700000,23500005,570.5419689641421,19.680191992174535,119.87153034017139,0.9597843071270927,83.29647336005475,55,0,0,0,1,0,0.925516370667275,2.1647454881673354,0.9499026,-0.999993,0.9970545,0,0,1,0,0,0
4705000,23525005,572.9457257157173,-73.45762835484497,-140.522148884348,0.9526866374358409,0,30,1,0,0,0,0,0.9321527698474487,2.1154869081535472,-0.08429427,-0.9999985,0.9799288,0,0,0,0,0,0
4710000,23550005,551.1100404360113,49.11942471355806,77.98797935042634,0.6751139411404169,83.40109866953105,55,0,0,0,0,0,0.9266788741059006,2.108114408609133,0.583307,-0.9999995,0.97085744,0,0,1,0,0,0
4715000,23575005,574.806185221556,5.095228125288155,162.77690098390536,0.9830470065367493,83.20011696389052,55,0,0,0,0,0,0.924445744043228,2.0546052414581553,0.94865537,-0.9999935,0.99702543,0,0,1,0,0,0
4720000,23600005,569.7292314452725,-59.71475009269358,-94.33889916497469,0.9264345570727752,0,30,1,0,0,0,0,0.9100381969373297,1.9516522716032974,-0.21210074,-0.99999905,0.96940124,0,0,0,0,0,0
4725000,23625005,550.8598922757164,63.47867929096783,131.22625904527658,0.701549626562709,81.26721192186434,55,0,0,0,0,0,0.9029690213540483,1.903700434786811,0.74752796,-0.99999917,0.98860955,0,0,1,0,0,0
4730000,23650005,577.9396134673025,-9.483735900140006,-139.17947110513947,0.985837497701324,81.55564976775567,55,0,0,0,0,0,0.9061738863083962,1.920361988156482,0.94141644,-0.9999937,0.997536,0,0,1,0,0,0
4735000,23675005,566.2409439066387,-45.35234028293064,-54.91201073678664,0.9037149438070874,0,30,1,0,0,0,0,0.9142153211152908,1.8868311416726224,-0.3805975,-0.9999992,0.9499092,0,0,0,0,0,0
4740000,23700005,552.1638204280134,76.87028510919187,156.25329254093697,0.7490958503252353,82.79373124762446,55,0,0,0,0,0,0.9199303471958273,1.9342920920700968,0.86382747,-0.9999981,0.9929156,0,0,1,0,0,0
4745000,23725005,579.6585778949875,-24.04153335793127,-96.35768618944995,1,83.18152697757766,55,0,0,0,0,0,0.9242391886397517,1.9562933285559896,0.9207775,-0.9999945,0.9976756,0,0,1,0,0,0
4750000,23750005,562.6832365500986,-30.80103703827559,-13.183096310517119,0.8711276293882896,0,30,1,0,0,0,0,0.9304289390992064,1.965562723410115,-0.49178568,-0.99999934,0.9263128,0,0,0,0,0,0
4755000,23775005,554.9740340136914,81.15342712214529,118.59585816132589,0.8016623312804908,84.24755427086697,55,0,0,0,0,0,0.9360839363429664,1.9449737769458364,0.8979776,-0.99999535,0.99488825,0,0,1,0,0,0
4760000,23800005,579.8743058401042,-38.55721360126304,-54.1074856793685,1,84.17198945482802,55,0,0,0,0,0,0.9352443272758669,2.031857749144239,0.8850761,-0.9999949,0.99804515,0,0,1,0,0,0
4765000,23825005,559.264714900024,-16.16013971174261,29.422139744115793,0.8128292315839015,0,30,1,0,0,0,0,0.9341299037296799,2.0186096274701217,-0.5125835,-0.9999993,0.90069693,0,0,0,0,0,0
4770000,23850005,559.0352744198954,69.49814534354732,123.60115169797412,0.8297194636507171,84.17832483960527,55,0,0,0,0,0,0.9353147204400585,1.9919108282716727,0.9148109,-0.9999948,0.99506265,0,0,1,0,0,0
4775000,23875005,578.6801439142537,-52.97843693068027,-13.286418151891292,1,84.15369226388827,55,0,0,0,0,0,0.9350410251543142,1.8731614584505945,0.7714551,-0.9999967,0.9983907,0,0,1,0,0,0
4780000,23900005,556.2121438167123,-1.4691137204161995,72.36229759352801,0.7816032708724685,0,30,1,0,0,0,0,0.9304441130660036,1.9112679391669687,-0.46444362,-0.9999989,0.8807728,0,0,0,0,0,0
4785000,23925005,563.9056848529335,55.39548024147881,158.59335665414116,0.8985609068188033,83.86537466648804,55,0,0,0,0,0,0.9318374962943116,1.9485230330711083,0.92549956,-0.99999446,0.9949588,0,0,1,0,0,0
4790000,23950005,576.3142641621316,-67.11340698754584,23.271281897456433,1,83.54253381913509,55,0,0,0,0,0,0.9282503757681676,1.9842801570637056,0.5373639,-0.99999875,0.996541,0,0,1,0,0,0
4795000,23975005,553.7759690320418,13.247080810728852,115.32674353944678,0.7387039566829046,0,30,1,0,0,0,0,0.9299548104745534,1.9563094923982187,-0.22684474,-0.9999985,0.90341777,0,0,0,0,0,0
4800000,24000005,569.0162411177016,40.92422554031752,-161.01840828968133,0.9117199508433154,84.47796222845881,55,0,0,0,0,0,0.9386440247606533,1.9615334506453401,0.93432295,-0.9999939,0.9961221,0,0,1,0,0,0
4805000,24025005,573.1086100049724,-79.64466708438498,38.74405152469296,1,84.27591418650172,55,0,0,0,0,0,0.9363990465166858,2.0351546434967576,0.12303036,-0.99999964,0.9918567,0,0,1,0,0,0
4810000,24050005,552.2188150817274,27.961730205270182,173.0599646498458,0.704493653552366,0,30,1,0,0,0,0,0.9313045080172115,2.1172770584794445,-0.041441265,-0.9999976,0.9207885,0,0,0,0,0,0
4815000,24075005,573.7511906379586,26.34654955812716,-103.89247951522391,0.9312561038896218,82.94087881086149,55,0,0,0,0,0,0.9215653201206833,1.9635852464830341,0.9425963,-0.99999374,0.9963904,0,0,1,0,0,0
4820000,24100005,569.4243537638458,-78.91518096119775,11.480788361864743,0.9847386281413699,0,30,1,0,0,0,0,0.9234884932370886,2.0354253110616787,-0.121899754,-0.9999981,0.9678456,0,0,0,0,0,0
4825000,24125005,551.7791597669993,42.63487247452956,-144.99935589639094,0.6701015213865058,0,30,1,0,0,0,0,0.9157545832436906,2.170137478306903,-0.06528402,-0.9999952,0.931627,0,0,0,0,0,0
4830000,24150005,577.5403553315346,11.730825553950796,-61.13829507424661,0.9506097466580967,82.08947330163322,55,0,0,0,0,0,0.9121052589070358,2.1619288493953515,0.9424493,-0.99999416,0.9964018,0,0,1,0,0,0
4835000,24175005,565.6060070093235,-66.05869122014714,30.171699843303447,0.9641086582649355,0,30,1,0,0,0,0,0.9149662453728616,2.124154259508956,-0.24407366,-0.9999988,0.9569013,0,0,0,0,0,0
4840000,24200005,552.6282484182857,57.17740148406564,-104.99569389429864,0.6885363463368362,82.02334441648767,55,0,0,0,0,0,0.9113704935165297,2.0988511907392637,0.6783166,-0.9999997,0.9696336,0,0,1,0,0,0
4845000,24225005,579.9448757721884,-2.896742143165772,-18.151761933370455,0.9787961567213617,81.03340478547085,55,0,0,0,0,0,0.9003711642830095,2.2386971483514575,0.93742657,-0.9999943,0.99661124,0,0,1,0,0,0
4850000,24250005,561.9479743899419,-51.77839998737551,67.24490810554816,0.9003648604608929,0,30,1,0,0,0,0,0.8950771042965174,2.2543191244373957,-0.41402626,-0.9999992,0.9372199,0,0,0,0,0,0
4855000,24275005,554.8173002793128,71.25558125790782,-71.50718752208452,0.7064682078061236,80.64555487895475,55,0,0,0,0,0,0.8960617208772751,2.1947384317867376,0.8176145,-0.99999917,0.9885758,0,0,1,0,0,0
4860000,24300005,580.7175674735108,-17.52110382974432,24.78056553412063,0.9779158026671109,79.9227867697621,55,0,0,0,0,0,0.8880309641084678,2.1015988898510605,0.92750967,-0.9999945,0.9973344,0,0,1,0,0,0
4865000,24325005,558.6837355731977,-37.19366129754471,108.2125550228178,0.8649641581572346,0,30,1,0,0,0,0,0.8948651977240449,2.0962468845729383,-0.47470608,-0.9999994,0.92797166,0,0,0,0,0,0
4870000,24350005,558.2378757269325,81.9036083545919,-76.69417705101891,0.7624031713689056,81.87089035924059,55,0,0,0,0,0,0.9096765595471177,2.132685703349623,0.8852357,-0.9999969,0.99444497,0,0,1,0,0,0
4875000,24375005,579.8316039370711,-32.124956277636265,67.33943291591845,0.992494340812968,81.27380938407299,55,0,0,0,0,0,0.9030423264897,2.228598616752331,0.9022006,-0.99999475,0.99808854,0,0,1,0,0,0
4880000,24400005,555.9921853651313,-22.488691298867018,150.51175584212731,0.843872700420492,0,30,1,0,0,0,0,0.9073385358732278,2.209369799484278,-0.43495068,-0.9999992,0.9366548,0,0,0,0,0,0
4885000,24425005,562.6040344477451,75.19736499098791,-106.57479249255826,0.8009122872655116,81.42495514248293,55,0,0,0,0,0,0.9047217238053659,2.244766718695423,0.9084881,-0.9999944,0.99648017,0,0,1,0,0,0
4890000,24450005,577.4686895992772,-46.67281234184383,108.93986904713985,1,80.87611472809213,55,0,0,0,0,0,0.8986234969788015,2.1996326428315807,0.8062427,-0.9999961,0.9988368,0,0,1,0,0,0
4895000,24475005,554.0151299002846,-7.724960257640101,-166.66041982682586,0.7939831619206087,0,30,1,0,0,0,0,0.8983678259450781,2.186246860128619,-0.47558883,-0.99999905,0.9153173,0,0,0,0,0,0
4900000,24500005,567.4697463459825,61.527044593721044,-63.077919344797095,0.8208797334537977,81.185477136893,55,0,0,0,0,0,0.9020608570765889,2.108691377324662,0.9244482,-0.99999416,0.99616826,0,0,1,0,0,0
4905000,24525005,573.9786053467242,-61.05779604312651,163.01093556517546,1,81.01916537428158,55,0,0,0,0,0,0.9002129486031287,2.165637574456704,0.5392249,-0.99999774,0.9985556,0,0,1,0,0,0
4910000,24550005,552.8741642504165,7.064648925679517,-108.64304987105618,0.7635583076578236,0,30,1,0,0,0,0,0.8925690232531546,2.1946724889783864,-0.28191894,-0.9999985,0.92694825,0,0,0,0,0,0
4915000,24575005,572.2823273778058,47.118359153324896,-24.203210543518136,0.8433734072163335,78.88641742966935,55,0,0,0,0,0,0.8765157492185484,2.29952870738527,0.94752717,-0.9999928,0.9972779,0,0,1,0,0,0
4920000,24600005,569.8153096568767,-74.75628573784067,-167.7771157810563,1,79.8638869874289,55,0,0,0,0,0,0.8873765220825433,2.246904685671058,0.07572875,-0.9999989,0.9963313,0,0,1,0,0,0
4925000,24625005,552.6798827237017,21.852378077154896,-65.80542987392376,0.7216564166409907,0,30,1,0,0,0,0,0.8905036702173637,2.3581063126898267,-0.13250196,-0.99999785,0.9514357,0,0,0,0,0,0
