step,sim_time_s,altitude_km,latitude_deg,longitude_deg,battery_soc,solar_power_w,power_draw_w,in_eclipse,in_saa,fdir_mode,seu_active,gs_visible,panel_eff,drag_coeff,thrust_x,thrust_y,thrust_z,throttle,deep_sleep,payload_on,fdir_overridden,is_done,done_reason
478,2395,571.2156275820889,30.66476761833138,101.6442294506572,0.9935018337247759,89.84038086311057,55,0,0,0,0,0,0.9982264540345618,2.1766395462166526,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
479,2400,571.1560807760152,30.356024030086658,101.5872243400387,0.9960937240982903,89.83713754848858,55,0,0,0,0,0,0.9981904172054288,2.1753419228101576,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
480,2405,571.0963860073134,30.047248427852896,101.53057687345536,0.990370115509159,89.84263933769945,55,0,0,0,0,0,0.9982515481966605,2.1765840892073274,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
481,2410,571.036544038323,29.738441268510275,101.47428046785184,1,89.83755711318537,55,0,0,0,0,0,0.9981950790353931,2.1754804280214284,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
482,2415,570.9765556147877,29.429603002713634,101.41832865790532,0.9956852621810007,89.84545615395658,55,0,0,0,0,0,0.9982828461550731,2.1747946435213508,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
483,2420,570.9164214978491,29.120734060800803,101.36271508809605,0.9958357389976359,89.84245530063473,55,0,0,0,0,0,0.9982495033403858,2.1748650449891653,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
484,2425,570.8561421883232,28.81183487079113,101.30743352264498,1,89.84702559403377,55,0,0,0,0,0,0.998300284378153,2.1733171079339555,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
485,2430,570.7957182849423,28.502905854693513,101.25247783758219,0.9988486935623144,89.84099109954656,55,0,0,0,0,0,0.9982332344394061,2.1717023628113354,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
486,2435,570.7351503616301,28.19394742587806,101.19784200855918,1,89.84314832820216,55,0,0,0,0,0,0.9982572036466907,2.170832107757306,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
487,2440,570.674439596426,27.88495999062194,101.14352012195926,0.9833891932765849,89.83463671135229,55,0,0,0,0,0,0.9981626301261366,2.171894725998384,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
488,2445,570.6135871537272,27.57594395031362,101.08950637098062,0.9960267138936366,89.82634844846177,55,0,0,0,0,0,0.9980705383162419,2.1714299443245246,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
489,2450,570.5525933107529,27.26689970216004,101.03579504942257,0.9962996703122866,89.83329833299145,55,0,0,0,0,0,0.9981477592554605,2.171254133597394,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
490,2455,570.4914587857866,26.957827628498933,100.98238054355697,0.9870353853644704,89.83866460396314,55,0,0,0,0,0,0.9982073844884793,2.1722911881852154,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
491,2460,570.4301845699374,26.648728111821157,100.92925733449015,1,89.83848618869216,55,0,0,0,0,0,0.9982054020965795,2.1723560011637946,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
492,2465,570.3687714150992,26.339601528178704,100.87641999320515,1,89.82280028728051,55,0,0,0,0,0,0.9980311143031169,2.1719150179322138,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
493,2470,570.3072198243235,26.03044824426052,100.8238631831244,1,89.80232252104288,55,0,0,0,0,0,0.9978035835671432,2.1717910804885032,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
494,2475,570.2455308004692,25.72126862505907,100.77158166018006,0.9918682965410914,89.81199871649012,55,0,0,0,0,0,0.9979110968498903,2.1713302969630615,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
495,2480,570.1837056528229,25.41206302957692,100.71957026338954,1,89.80904107988557,55,0,0,0,0,0,0.9978782342209508,2.171362367504621,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
496,2485,570.1217451261618,25.10283180550734,100.66782390827112,0.9807098905558977,89.80405888280637,55,0,0,0,0,0,0.9978228764756264,2.1726405421517394,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
497,2490,570.0596502205053,24.79357530052967,100.61633759547591,0.9943992715235226,89.8017898746774,55,0,0,0,0,0,0.9977976652741932,2.172254564610635,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
498,2495,569.9974219115156,24.484293855968467,100.56510640556972,1,89.80784453110219,55,0,0,0,0,0,0.9978649392344688,2.171559325876712,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
499,2500,569.9350609642879,24.17498780778885,100.51412549231833,0.9993420426431303,89.80914537476626,55,0,0,0,0,0,0.9978793930529585,2.172103692631873,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
500,2505,569.872568051579,23.865657493399993,100.46339009042228,0.9948050793891253,89.8000466505591,55,0,0,0,0,0,0.9977782961173233,2.1709329162407567,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
501,2510,569.8099440520591,23.55630323412473,100.41289550702244,0.99560953529301,89.80091401517039,55,0,0,0,0,0,0.9977879335018932,2.170792911993395,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
502,2515,569.7471900941146,23.246925354520712,100.36263712278813,1,89.80963152195085,55,0,0,0,0,0,0.9978847946883427,2.1710772447915274,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
503,2520,569.6843072896254,22.93752417402471,100.31261038690263,1,89.8081051466783,55,0,0,0,0,0,0.9978678349630922,2.1696007585811996,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
504,2525,569.6212966365783,22.628100000767024,100.26281081241818,1,89.8002016020626,55,0,0,0,0,0,0.9977800178006956,2.168859816362048,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
505,2530,569.5581593501229,22.318653145077707,100.21323398238664,0.9988182627820366,89.7912043926591,55,0,0,0,0,0,0.9976800488073233,2.1695149843664914,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
506,2535,569.4948963987908,22.00918391813719,100.16387554343248,1,89.77939893168603,55,0,0,0,0,0,0.9975488770187337,2.16944764185603,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
507,2540,569.4315084500076,21.699692620185314,100.11473119987718,1,89.76934930236754,55,0,0,0,0,0,0.9974372144707505,2.169054419615237,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
508,2545,569.367996523878,21.390179539630974,100.06579672383155,0.9990165743806657,89.75438384254235,55,0,0,0,0,0,0.9972709315838039,2.1708432901407044,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
509,2550,569.3043616899477,21.080644966446553,100.01706794446588,0.9998894338976497,89.76330344520223,55,0,0,0,0,0,0.9973700382800247,2.1702635561923604,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
510,2555,569.2406050445488,20.771089193737136,99.9685407464765,1,89.75960332790211,55,0,0,0,0,0,0.9973289258655791,2.1694926887930586,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
511,2560,569.1767278262887,20.46151250491066,99.92021107214677,0.9975778694075966,89.76266230012243,55,0,0,0,0,0,0.9973629144458047,2.1685424426798248,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
512,2565,569.1127316703496,20.151915179630254,99.87207491625782,0.9831961589345113,89.75948158703035,55,0,0,0,0,0,0.997327573189226,2.168238517727744,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
513,2570,569.0486173011332,19.842297503134304,99.82412833680083,0.9913710186596064,89.75422416675823,55,0,0,0,0,0,0.9972691574084248,2.1691692069712794,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
514,2575,568.9843859130697,19.532659756335978,99.7763674473295,0.9906926171263446,89.76973751252756,55,0,0,0,0,0,0.9974415279169728,2.168772836848474,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
515,2580,568.9200390063088,19.22300220979148,99.7287883986753,1,89.74624507540005,55,0,0,0,0,0,0.9971805008377783,2.1679635471936676,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
516,2585,568.8555772939362,18.913325122686224,99.68138738953675,0.997420298951893,89.73746223188606,55,0,0,0,0,0,0.9970829136876228,2.167589289699456,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
517,2590,568.7910019165729,18.603628758894803,99.6341606758486,1,89.7549174945347,55,0,0,0,0,0,0.9972768610503855,2.1668803817724744,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
518,2595,568.7263143156979,18.293913392714046,99.5871045659817,0.9979627611088686,89.73304462296015,55,0,0,0,0,0,0.9970338291440017,2.1664509661528535,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
519,2600,568.6615157062834,17.98417928292631,99.5402154063311,1,89.71875212092534,55,0,0,0,0,0,0.9968750235658371,2.1669935730007555,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
520,2605,568.5966073154332,17.674426682762036,99.493489587434,1,89.71504672215042,55,0,0,0,0,0,0.996833852468338,2.167276321426739,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
521,2610,568.5315905482967,17.364655850150626,99.4469235467776,1,89.71305645295222,55,0,0,0,0,0,0.9968117383661357,2.168175135280885,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
522,2615,568.4664667361985,17.05486703252637,99.40051376172096,1,89.71267312584048,55,0,0,0,0,0,0.9968074791760053,2.169152780881152,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
523,2620,568.4012375161574,16.745060480398095,99.35425674978387,1,89.70375570846457,55,0,0,0,0,0,0.9967083967607174,2.169092202023992,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
524,2625,568.335903992248,16.435236441506735,99.30814906720285,1,89.70130524589962,55,0,0,0,0,0,0.9966811693988846,2.168314062562986,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
525,2630,568.2704668126089,16.12539515982799,99.26218731345375,0.9944510916060338,89.71027755757859,55,0,0,0,0,0,0.9967808617508733,2.1686426756426087,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
526,2635,568.2049272413524,15.815536873237855,99.21636812799241,0.9901270457580525,89.71260654410816,55,0,0,0,0,0,0.9968067393789796,2.1679755862969037,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
527,2640,568.1392871544167,15.505661818081526,99.1706881855011,1,89.70540811271484,55,0,0,0,0,0,0.9967267568079425,2.168486708494752,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
528,2645,568.0735486635867,15.195770234542856,99.12514419074878,1,89.70631772511528,55,0,0,0,0,0,0.9967368636123921,2.1674637394364566,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
529,2650,568.007713262994,14.885862356426642,99.07973288275568,1,89.69916766392626,55,0,0,0,0,0,0.9966574184880695,2.1682538295199927,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
530,2655,567.9417823701651,14.575938425988845,99.03445104431394,0.9959124722721764,89.6903699747897,55,0,0,0,0,0,0.9965596663865522,2.167599158679968,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
531,2660,567.8757574359133,14.265998677859166,98.98929548945915,1,89.68426244607352,55,0,0,0,0,0,0.9964918049563725,2.1677542492829067,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
532,2665,567.8096392129846,13.956043339381369,98.94426305897515,1,89.66091122467017,55,0,0,0,0,0,0.9962323469407797,2.1676994490372787,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
533,2670,567.7434296129177,13.64607263781014,98.89935062788585,1,89.6643300020596,55,0,0,0,0,0,0.9962703333562178,2.168491193701677,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
534,2675,567.6771307271647,13.336086797426233,98.85455510152939,0.9903884763101853,89.66147520253898,55,0,0,0,0,0,0.9962386133615443,2.1679205029098134,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
535,2680,567.6107434605046,13.026086042670906,98.80987341276506,1,89.66481510716274,55,0,0,0,0,0,0.9962757234129194,2.1676713447019584,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
536,2685,567.544268962638,12.716070593796617,98.76530252296,0.9999719674879078,89.67986834782468,55,0,0,0,0,0,0.9964429816424965,2.1682950808138037,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
537,2690,567.4777090885518,12.406040674949038,98.72083942041095,1,89.67900962355392,55,0,0,0,0,0,0.9964334402617102,2.1678840876636363,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
538,2695,567.411065264052,12.09599650110806,98.67648112125849,0.9948295610919368,89.67566845824278,55,0,0,0,0,0,0.9963963162026976,2.1690776923685493,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
539,2700,567.3443388177084,11.785938288109824,98.6322246743492,0.9987990515416528,89.67778162128587,55,0,0,0,0,0,0.9964197957920653,2.168738749717016,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
540,2705,567.2775314020755,11.475866254354846,98.58806714868054,0.9941549279156399,89.67182059153234,55,0,0,0,0,0,0.9963535621281371,2.169557594955945,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
541,2710,567.2106445874415,11.165780615456717,98.54400563580246,0.995784882464211,89.66705300094404,55,0,0,0,0,0,0.9963005888993781,2.1685299000547626,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
542,2715,567.1436800794181,10.855681593152307,98.50003725537997,1,89.67405864118982,55,0,0,0,0,0,0.9963784293465535,2.1685290313710044,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
543,2720,567.0766394968678,10.545569398510674,98.45615914413489,1,89.6715310367186,55,0,0,0,0,0,0.9963503448524289,2.1677073589058535,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
544,2725,567.0095247280324,10.235444237232183,98.41236845896705,1,89.66688941473872,55,0,0,0,0,0,0.9962987712748747,2.1687229291871373,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
545,2730,566.9423375834103,9.925306317360423,98.36866237974621,1,89.65400451649792,55,0,0,0,0,0,0.9961556057388659,2.170596891150467,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
546,2735,566.8750797796629,9.615155842418671,98.32503810342463,0.9903868304190404,89.64813330031738,55,0,0,0,0,0,0.9960903700035265,2.1694562259584775,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
547,2740,566.8077532820225,9.304993023505682,98.28149285274762,0.9881969998376511,89.64751261138078,55,0,0,0,0,0,0.9960834734597864,2.167808065964192,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
548,2745,566.7403596413014,8.994818069214638,98.23802386959642,0.9981402351931725,89.64917812751409,55,0,0,0,0,0,0.9961019791946011,2.1688821509468506,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
549,2750,566.672900307939,8.684631177995433,98.19462841168176,0.9791109293270399,89.6416094584402,55,0,0,0,0,0,0.9960178828715578,2.169043693578759,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
550,2755,566.6053767226758,8.374432555920047,98.15130375818036,1,89.64689958755935,55,0,0,0,0,0,0.9960766620839928,2.1700626184463694,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
551,2760,566.5377908293885,8.064222409278923,98.10804720329575,1,89.63551237018423,55,0,0,0,0,0,0.9959501374464915,2.16951289769992,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
552,2765,566.4701448005353,7.75400093895719,98.06485605687033,1,89.65742408530117,55,0,0,0,0,0,0.9961936009477909,2.1702106599141073,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
553,2770,566.4024408230352,7.443768348654453,98.02172764747137,0.9940981162458036,89.65555349535119,55,0,0,0,0,0,0.9961728166150132,2.1679663143628027,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
554,2775,566.3346805605279,7.133524840678027,97.97865931313251,1,89.65927078654553,55,0,0,0,0,0,0.996214119850506,2.167673224014561,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
555,2780,566.2668656093147,6.8232706156416425,97.93564840580841,0.9863611378413703,89.66451484916969,55,0,0,0,0,0,0.9962723872129966,2.168111062871843,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
556,2785,566.1989979644923,6.513005867657169,97.89269229225295,0.989187745499012,89.67189486227362,55,0,0,0,0,0,0.9963543873585958,2.169063152656955,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
557,2790,566.1310792966651,6.202730787997908,97.84978835373157,0.9872956588710359,89.6703087570882,55,0,0,0,0,0,0.9963367639676466,2.16916081436418,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
558,2795,566.0631116326113,5.892445583412013,97.80693398622948,1,89.67783426331822,55,0,0,0,0,0,0.9964203807035358,2.170023234549649,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
559,2800,565.9950968020466,5.582150459166551,97.76412659579357,1,89.67047139664682,55,0,0,0,0,0,0.9963385710738536,2.169786510189484,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
560,2805,565.9270369439346,5.271845609182943,97.72136360161942,0.996785073136032,89.67078848157729,55,0,0,0,0,0,0.9963420942397476,2.1685478325840797,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
561,2810,565.858934299551,4.961531224261952,97.67864242291658,0.9854323677746567,89.6734044736961,55,0,0,0,0,0,0.9963711608188455,2.1696194674017946,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
562,2815,565.7907905849379,4.651207497111742,97.63596048926695,1,89.66844988439689,55,0,0,0,0,0,0.9963161098266322,2.1698733441408384,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
563,2820,565.7226077086261,4.340874626041554,97.59331525459983,1,89.64394274849647,55,0,0,0,0,0,0.9960438083166275,2.169739806106044,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
564,2825,565.6543880483496,4.030532807760602,97.55070417295997,0.998133890947855,89.64103788619768,55,0,0,0,0,0,0.9960115320688632,2.1702057376842308,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
565,2830,565.5861339323574,3.720182241020729,97.5081247002529,1,89.6294510424085,55,0,0,0,0,0,0.9958827893600946,2.1703882135445065,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
566,2835,565.517846819771,3.4098231193536765,97.46557430285888,1,89.62412993069437,55,0,0,0,0,0,0.9958236658966041,2.169705892867786,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
567,2840,565.4495284889126,3.0994556322556477,97.423050456836,0.9996580549424193,89.61878472798847,55,0,0,0,0,0,0.9957642747554275,2.168262279316638,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
568,2845,565.3811814108931,2.78907997734589,97.38055064948416,0.9949054315656362,89.60969082311982,55,0,0,0,0,0,0.9956632313679981,2.167662384982609,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
569,2850,565.3128076816274,2.4786963497486383,97.33807236491202,1,89.59609056299706,55,0,0,0,0,0,0.995512117366634,2.168641921290118,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
570,2855,565.244409458358,2.1683049410517587,97.2956130966008,1,89.59318723904394,55,0,0,0,0,0,0.9954798582115993,2.168324134239997,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
571,2860,565.1759887651397,1.8579059463688175,97.25317034654039,1,89.60317996108539,55,0,0,0,0,0,0.9955908884565043,2.166793103368119,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
572,2865,565.1075480963036,1.5474995601416996,97.21074161426348,1,89.60732032697791,55,0,0,0,0,0,0.9956368925219767,2.166981438463789,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
573,2870,565.0390895936107,1.2370859746039806,97.16832439938658,0.9944984739591093,89.61443439902271,55,0,0,0,0,0,0.995715937766919,2.167933014415174,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
574,2875,564.9706150968887,0.9266653846379548,97.1259162055965,0.9963228529393116,89.6119564463054,55,0,0,0,0,0,0.9956884049589488,2.1679071844641595,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
575,2880,564.9021269678633,0.6162379874598606,97.08351454027444,0.9794317993147819,89.6142536361656,55,0,0,0,0,0,0.9957139292907289,2.1674754948623853,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
576,2885,564.8336270652044,0.30580397504403783,97.04111691670634,1,89.60984584785137,55,0,0,0,0,0,0.9956649538650153,2.1679345912382573,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
